Current amplification factor: 1000000  Averaging times: 500  Sample rate in Hz: 1000  Amount of measurements: 10 Amplitude in volts: 1  Amount of points: 1000
177k	177k	177k	177k	177k	177k	177k	177k	177k	177k

6.2400E-1	3.4023E-6	3.4029E-6	3.4022E-6	3.4016E-6	3.4028E-6	3.4033E-6	3.4019E-6	3.4024E-6	3.4029E-6	3.4020E-6
6.2800E-1	3.4293E-6	3.4296E-6	3.4296E-6	3.4280E-6	3.4295E-6	3.4294E-6	3.4279E-6	3.4290E-6	3.4302E-6	3.4292E-6
6.3200E-1	3.4568E-6	3.4565E-6	3.4568E-6	3.4558E-6	3.4567E-6	3.4562E-6	3.4548E-6	3.4562E-6	3.4573E-6	3.4553E-6
6.3600E-1	3.4843E-6	3.4835E-6	3.4840E-6	3.4830E-6	3.4841E-6	3.4833E-6	3.4817E-6	3.4835E-6	3.4842E-6	3.4832E-6
6.4000E-1	3.5111E-6	3.5100E-6	3.5109E-6	3.5099E-6	3.5101E-6	3.5104E-6	3.5092E-6	3.5105E-6	3.5112E-6	3.5104E-6
6.4400E-1	3.5379E-6	3.5371E-6	3.5374E-6	3.5371E-6	3.5375E-6	3.5376E-6	3.5369E-6	3.5366E-6	3.5384E-6	3.5382E-6
6.4800E-1	3.5649E-6	3.5644E-6	3.5648E-6	3.5641E-6	3.5646E-6	3.5648E-6	3.5646E-6	3.5639E-6	3.5654E-6	3.5653E-6
6.5200E-1	3.5927E-6	3.5926E-6	3.5916E-6	3.5917E-6	3.5919E-6	3.5907E-6	3.5918E-6	3.5923E-6	3.5927E-6	3.5925E-6
6.5600E-1	3.6203E-6	3.6202E-6	3.6198E-6	3.6193E-6	3.6204E-6	3.6177E-6	3.6195E-6	3.6191E-6	3.6203E-6	3.6202E-6
6.6000E-1	3.6473E-6	3.6472E-6	3.6465E-6	3.6457E-6	3.6467E-6	3.6451E-6	3.6464E-6	3.6470E-6	3.6473E-6	3.6471E-6
6.6400E-1	3.6729E-6	3.6727E-6	3.6724E-6	3.6707E-6	3.6720E-6	3.6711E-6	3.6723E-6	3.6724E-6	3.6724E-6	3.6717E-6
6.6800E-1	3.7003E-6	3.7001E-6	3.6989E-6	3.6982E-6	3.6990E-6	3.6979E-6	3.6998E-6	3.6992E-6	3.6997E-6	3.6992E-6
6.7200E-1	3.7277E-6	3.7269E-6	3.7258E-6	3.7264E-6	3.7269E-6	3.7247E-6	3.7272E-6	3.7271E-6	3.7264E-6	3.7261E-6
6.7600E-1	3.7557E-6	3.7553E-6	3.7534E-6	3.7539E-6	3.7543E-6	3.7524E-6	3.7554E-6	3.7551E-6	3.7543E-6	3.7545E-6
6.8000E-1	3.7827E-6	3.7814E-6	3.7807E-6	3.7804E-6	3.7824E-6	3.7799E-6	3.7825E-6	3.7815E-6	3.7814E-6	3.7819E-6
6.8400E-1	3.8083E-6	3.8085E-6	3.8084E-6	3.8079E-6	3.8086E-6	3.8078E-6	3.8104E-6	3.8090E-6	3.8088E-6	3.8093E-6
6.8800E-1	3.8357E-6	3.8364E-6	3.8370E-6	3.8361E-6	3.8362E-6	3.8353E-6	3.8381E-6	3.8368E-6	3.8356E-6	3.8369E-6
6.9200E-1	3.8639E-6	3.8642E-6	3.8646E-6	3.8645E-6	3.8635E-6	3.8630E-6	3.8655E-6	3.8644E-6	3.8637E-6	3.8650E-6
6.9600E-1	3.8920E-6	3.8923E-6	3.8924E-6	3.8921E-6	3.8909E-6	3.8912E-6	3.8925E-6	3.8912E-6	3.8916E-6	3.8914E-6
7.0000E-1	3.9190E-6	3.9203E-6	3.9198E-6	3.9192E-6	3.9197E-6	3.9185E-6	3.9206E-6	3.9180E-6	3.9192E-6	3.9182E-6
7.0400E-1	3.9474E-6	3.9478E-6	3.9470E-6	3.9468E-6	3.9468E-6	3.9465E-6	3.9483E-6	3.9468E-6	3.9473E-6	3.9467E-6
7.0800E-1	3.9765E-6	3.9757E-6	3.9751E-6	3.9751E-6	3.9748E-6	3.9744E-6	3.9757E-6	3.9752E-6	3.9752E-6	3.9751E-6
7.1200E-1	4.0037E-6	4.0031E-6	4.0018E-6	4.0032E-6	4.0018E-6	4.0015E-6	4.0038E-6	4.0032E-6	4.0031E-6	4.0045E-6
7.1600E-1	4.0315E-6	4.0315E-6	4.0296E-6	4.0305E-6	4.0296E-6	4.0297E-6	4.0327E-6	4.0316E-6	4.0313E-6	4.0323E-6
7.2000E-1	4.0592E-6	4.0587E-6	4.0592E-6	4.0589E-6	4.0574E-6	4.0579E-6	4.0603E-6	4.0598E-6	4.0592E-6	4.0608E-6
7.2400E-1	4.0871E-6	4.0864E-6	4.0861E-6	4.0875E-6	4.0853E-6	4.0864E-6	4.0876E-6	4.0874E-6	4.0871E-6	4.0893E-6
7.2800E-1	4.1156E-6	4.1145E-6	4.1134E-6	4.1151E-6	4.1134E-6	4.1139E-6	4.1155E-6	4.1150E-6	4.1147E-6	4.1171E-6
7.3200E-1	4.1441E-6	4.1425E-6	4.1416E-6	4.1427E-6	4.1418E-6	4.1417E-6	4.1434E-6	4.1432E-6	4.1428E-6	4.1453E-6
7.3600E-1	4.1716E-6	4.1710E-6	4.1703E-6	4.1704E-6	4.1715E-6	4.1691E-6	4.1716E-6	4.1700E-6	4.1710E-6	4.1729E-6
7.4000E-1	4.1972E-6	4.1971E-6	4.1959E-6	4.1967E-6	4.1971E-6	4.1954E-6	4.1969E-6	4.1963E-6	4.1969E-6	4.1989E-6
7.4400E-1	4.2263E-6	4.2265E-6	4.2232E-6	4.2249E-6	4.2257E-6	4.2243E-6	4.2247E-6	4.2243E-6	4.2254E-6	4.2268E-6
7.4800E-1	4.2539E-6	4.2536E-6	4.2536E-6	4.2526E-6	4.2539E-6	4.2515E-6	4.2525E-6	4.2525E-6	4.2547E-6	4.2541E-6
7.5200E-1	4.2819E-6	4.2805E-6	4.2822E-6	4.2813E-6	4.2821E-6	4.2790E-6	4.2808E-6	4.2812E-6	4.2822E-6	4.2826E-6
7.5600E-1	4.3099E-6	4.3088E-6	4.3099E-6	4.3097E-6	4.3100E-6	4.3075E-6	4.3087E-6	4.3089E-6	4.3103E-6	4.3100E-6
7.6000E-1	4.3387E-6	4.3372E-6	4.3379E-6	4.3382E-6	4.3388E-6	4.3359E-6	4.3371E-6	4.3377E-6	4.3382E-6	4.3378E-6
7.6400E-1	4.3661E-6	4.3650E-6	4.3664E-6	4.3669E-6	4.3676E-6	4.3644E-6	4.3646E-6	4.3655E-6	4.3662E-6	4.3659E-6
7.6800E-1	4.3942E-6	4.3932E-6	4.3939E-6	4.3948E-6	4.3954E-6	4.3931E-6	4.3930E-6	4.3941E-6	4.3944E-6	4.3949E-6
7.7200E-1	4.4228E-6	4.4221E-6	4.4232E-6	4.4233E-6	4.4228E-6	4.4214E-6	4.4219E-6	4.4233E-6	4.4231E-6	4.4225E-6
7.7600E-1	4.4519E-6	4.4509E-6	4.4512E-6	4.4509E-6	4.4518E-6	4.4499E-6	4.4500E-6	4.4531E-6	4.4517E-6	4.4511E-6
7.8000E-1	4.4799E-6	4.4797E-6	4.4801E-6	4.4794E-6	4.4806E-6	4.4777E-6	4.4779E-6	4.4815E-6	4.4794E-6	4.4791E-6
7.8400E-1	4.5083E-6	4.5086E-6	4.5086E-6	4.5084E-6	4.5083E-6	4.5064E-6	4.5064E-6	4.5102E-6	4.5084E-6	4.5074E-6
7.8800E-1	4.5363E-6	4.5374E-6	4.5369E-6	4.5361E-6	4.5365E-6	4.5364E-6	4.5367E-6	4.5385E-6	4.5369E-6	4.5365E-6
7.9200E-1	4.5656E-6	4.5660E-6	4.5661E-6	4.5649E-6	4.5660E-6	4.5654E-6	4.5664E-6	4.5662E-6	4.5661E-6	4.5656E-6
7.9600E-1	4.5949E-6	4.5942E-6	4.5955E-6	4.5938E-6	4.5939E-6	4.5929E-6	4.5946E-6	4.5949E-6	4.5944E-6	4.5941E-6
8.0000E-1	4.6247E-6	4.6213E-6	4.6245E-6	4.6218E-6	4.6230E-6	4.6208E-6	4.6237E-6	4.6237E-6	4.6234E-6	4.6229E-6
8.0400E-1	4.6524E-6	4.6501E-6	4.6531E-6	4.6512E-6	4.6516E-6	4.6496E-6	4.6515E-6	4.6516E-6	4.6517E-6	4.6513E-6
8.0800E-1	4.6810E-6	4.6786E-6	4.6813E-6	4.6794E-6	4.6804E-6	4.6776E-6	4.6803E-6	4.6803E-6	4.6807E-6	4.6806E-6
8.1200E-1	4.7094E-6	4.7077E-6	4.7094E-6	4.7074E-6	4.7090E-6	4.7063E-6	4.7093E-6	4.7099E-6	4.7096E-6	4.7100E-6
8.1600E-1	4.7386E-6	4.7373E-6	4.7380E-6	4.7356E-6	4.7383E-6	4.7365E-6	4.7381E-6	4.7386E-6	4.7389E-6	4.7407E-6
8.2000E-1	4.7656E-6	4.7632E-6	4.7643E-6	4.7637E-6	4.7644E-6	4.7637E-6	4.7647E-6	4.7650E-6	4.7654E-6	4.7661E-6
8.2400E-1	4.7946E-6	4.7927E-6	4.7924E-6	4.7939E-6	4.7939E-6	4.7925E-6	4.7942E-6	4.7958E-6	4.7946E-6	4.7953E-6
8.2800E-1	4.8226E-6	4.8211E-6	4.8219E-6	4.8232E-6	4.8221E-6	4.8215E-6	4.8223E-6	4.8239E-6	4.8239E-6	4.8243E-6
8.3200E-1	4.8518E-6	4.8504E-6	4.8517E-6	4.8522E-6	4.8514E-6	4.8505E-6	4.8512E-6	4.8521E-6	4.8519E-6	4.8542E-6
8.3600E-1	4.8807E-6	4.8796E-6	4.8802E-6	4.8815E-6	4.8808E-6	4.8808E-6	4.8798E-6	4.8814E-6	4.8798E-6	4.8836E-6
8.4000E-1	4.9107E-6	4.9082E-6	4.9086E-6	4.9109E-6	4.9096E-6	4.9087E-6	4.9091E-6	4.9116E-6	4.9097E-6	4.9123E-6
8.4400E-1	4.9397E-6	4.9378E-6	4.9381E-6	4.9393E-6	4.9382E-6	4.9380E-6	4.9379E-6	4.9412E-6	4.9385E-6	4.9420E-6
8.4800E-1	4.9685E-6	4.9664E-6	4.9644E-6	4.9662E-6	4.9660E-6	4.9667E-6	4.9679E-6	4.9696E-6	4.9683E-6	4.9701E-6
8.5200E-1	4.9968E-6	4.9944E-6	4.9953E-6	4.9949E-6	4.9969E-6	4.9962E-6	4.9960E-6	4.9977E-6	4.9970E-6	4.9989E-6
8.5600E-1	5.0258E-6	5.0239E-6	5.0246E-6	5.0248E-6	5.0264E-6	5.0236E-6	5.0250E-6	5.0262E-6	5.0263E-6	5.0275E-6
8.6000E-1	5.0555E-6	5.0530E-6	5.0533E-6	5.0546E-6	5.0551E-6	5.0526E-6	5.0558E-6	5.0568E-6	5.0553E-6	5.0572E-6
8.6400E-1	5.0845E-6	5.0847E-6	5.0825E-6	5.0839E-6	5.0844E-6	5.0821E-6	5.0850E-6	5.0864E-6	5.0842E-6	5.0870E-6
8.6800E-1	5.1140E-6	5.1149E-6	5.1122E-6	5.1131E-6	5.1143E-6	5.1117E-6	5.1147E-6	5.1164E-6	5.1122E-6	5.1173E-6
8.7200E-1	5.1437E-6	5.1445E-6	5.1419E-6	5.1426E-6	5.1437E-6	5.1410E-6	5.1450E-6	5.1456E-6	5.1416E-6	5.1470E-6
8.7600E-1	5.1723E-6	5.1736E-6	5.1717E-6	5.1727E-6	5.1719E-6	5.1698E-6	5.1743E-6	5.1742E-6	5.1723E-6	5.1771E-6
8.8000E-1	5.2013E-6	5.2025E-6	5.2005E-6	5.2032E-6	5.2016E-6	5.1986E-6	5.2018E-6	5.2043E-6	5.2014E-6	5.2060E-6
8.8400E-1	5.2308E-6	5.2313E-6	5.2297E-6	5.2322E-6	5.2311E-6	5.2287E-6	5.2312E-6	5.2344E-6	5.2312E-6	5.2355E-6
8.8800E-1	5.2600E-6	5.2617E-6	5.2591E-6	5.2614E-6	5.2601E-6	5.2588E-6	5.2603E-6	5.2645E-6	5.2616E-6	5.2649E-6
8.9200E-1	5.2898E-6	5.2918E-6	5.2898E-6	5.2917E-6	5.2887E-6	5.2880E-6	5.2905E-6	5.2939E-6	5.2912E-6	5.2930E-6
8.9600E-1	5.3170E-6	5.3188E-6	5.3187E-6	5.3189E-6	5.3162E-6	5.3153E-6	5.3171E-6	5.3213E-6	5.3184E-6	5.3208E-6
9.0000E-1	5.3466E-6	5.3483E-6	5.3473E-6	5.3484E-6	5.3454E-6	5.3443E-6	5.3465E-6	5.3504E-6	5.3468E-6	5.3496E-6
9.0400E-1	5.3769E-6	5.3773E-6	5.3763E-6	5.3783E-6	5.3748E-6	5.3738E-6	5.3765E-6	5.3794E-6	5.3769E-6	5.3794E-6
9.0800E-1	5.4061E-6	5.4076E-6	5.4063E-6	5.4076E-6	5.4057E-6	5.4032E-6	5.4062E-6	5.4098E-6	5.4070E-6	5.4081E-6
9.1200E-1	5.4359E-6	5.4378E-6	5.4375E-6	5.4376E-6	5.4339E-6	5.4337E-6	5.4356E-6	5.4383E-6	5.4367E-6	5.4381E-6
9.1600E-1	5.4644E-6	5.4660E-6	5.4666E-6	5.4679E-6	5.4644E-6	5.4634E-6	5.4663E-6	5.4679E-6	5.4666E-6	5.4676E-6
9.2000E-1	5.4942E-6	5.4967E-6	5.4955E-6	5.4970E-6	5.4953E-6	5.4933E-6	5.4960E-6	5.4979E-6	5.4959E-6	5.4974E-6
9.2400E-1	5.5244E-6	5.5261E-6	5.5256E-6	5.5263E-6	5.5241E-6	5.5224E-6	5.5255E-6	5.5274E-6	5.5262E-6	5.5272E-6
9.2800E-1	5.5549E-6	5.5565E-6	5.5560E-6	5.5569E-6	5.5542E-6	5.5520E-6	5.5572E-6	5.5571E-6	5.5567E-6	5.5572E-6
9.3200E-1	5.5855E-6	5.5865E-6	5.5844E-6	5.5856E-6	5.5847E-6	5.5834E-6	5.5868E-6	5.5868E-6	5.5863E-6	5.5869E-6
9.3600E-1	5.6150E-6	5.6151E-6	5.6150E-6	5.6151E-6	5.6139E-6	5.6134E-6	5.6170E-6	5.6174E-6	5.6153E-6	5.6172E-6
9.4000E-1	5.6439E-6	5.6454E-6	5.6452E-6	5.6455E-6	5.6434E-6	5.6438E-6	5.6466E-6	5.6467E-6	5.6452E-6	5.6467E-6
9.4400E-1	5.6726E-6	5.6758E-6	5.6749E-6	5.6754E-6	5.6732E-6	5.6728E-6	5.6764E-6	5.6763E-6	5.6746E-6	5.6772E-6
9.4800E-1	5.7019E-6	5.7055E-6	5.7053E-6	5.7065E-6	5.7037E-6	5.7038E-6	5.7056E-6	5.7065E-6	5.7055E-6	5.7072E-6
9.5200E-1	5.7332E-6	5.7361E-6	5.7351E-6	5.7361E-6	5.7335E-6	5.7340E-6	5.7357E-6	5.7374E-6	5.7349E-6	5.7373E-6
9.5600E-1	5.7621E-6	5.7666E-6	5.7641E-6	5.7648E-6	5.7637E-6	5.7632E-6	5.7658E-6	5.7675E-6	5.7651E-6	5.7657E-6
9.6000E-1	5.7927E-6	5.7959E-6	5.7953E-6	5.7952E-6	5.7930E-6	5.7937E-6	5.7961E-6	5.7972E-6	5.7952E-6	5.7958E-6
9.6400E-1	5.8228E-6	5.8260E-6	5.8246E-6	5.8258E-6	5.8238E-6	5.8236E-6	5.8261E-6	5.8278E-6	5.8246E-6	5.8244E-6
9.6800E-1	5.8531E-6	5.8564E-6	5.8532E-6	5.8549E-6	5.8549E-6	5.8538E-6	5.8555E-6	5.8581E-6	5.8558E-6	5.8553E-6
9.7200E-1	5.8829E-6	5.8874E-6	5.8833E-6	5.8864E-6	5.8844E-6	5.8842E-6	5.8853E-6	5.8884E-6	5.8856E-6	5.8868E-6
9.7600E-1	5.9101E-6	5.9155E-6	5.9102E-6	5.9138E-6	5.9120E-6	5.9099E-6	5.9136E-6	5.9159E-6	5.9136E-6	5.9153E-6
9.8000E-1	5.9412E-6	5.9451E-6	5.9395E-6	5.9440E-6	5.9431E-6	5.9406E-6	5.9440E-6	5.9442E-6	5.9441E-6	5.9454E-6
9.8400E-1	5.9716E-6	5.9754E-6	5.9695E-6	5.9739E-6	5.9735E-6	5.9712E-6	5.9733E-6	5.9748E-6	5.9733E-6	5.9750E-6
9.8800E-1	6.0010E-6	6.0058E-6	6.0010E-6	6.0037E-6	6.0029E-6	5.9999E-6	6.0040E-6	6.0049E-6	6.0040E-6	6.0050E-6
9.9200E-1	6.0309E-6	6.0361E-6	6.0327E-6	6.0339E-6	6.0335E-6	6.0305E-6	6.0355E-6	6.0352E-6	6.0354E-6	6.0354E-6
9.9600E-1	6.0617E-6	6.0657E-6	6.0645E-6	6.0648E-6	6.0628E-6	6.0603E-6	6.0662E-6	6.0650E-6	6.0649E-6	6.0663E-6
1.0000E+0	6.0934E-6	6.0963E-6	6.0938E-6	6.0951E-6	6.0948E-6	6.0922E-6	6.0966E-6	6.0947E-6	6.0950E-6	6.0968E-6
9.9600E-1	6.0610E-6	6.0679E-6	6.0631E-6	6.0650E-6	6.0643E-6	6.0639E-6	6.0653E-6	6.0641E-6	6.0653E-6	6.0663E-6
9.9200E-1	6.0306E-6	6.0362E-6	6.0333E-6	6.0334E-6	6.0344E-6	6.0334E-6	6.0362E-6	6.0350E-6	6.0341E-6	6.0350E-6
9.8800E-1	6.0009E-6	6.0026E-6	6.0033E-6	6.0039E-6	6.0037E-6	6.0032E-6	6.0057E-6	6.0037E-6	6.0038E-6	6.0041E-6
9.8400E-1	5.9706E-6	5.9713E-6	5.9735E-6	5.9743E-6	5.9755E-6	5.9720E-6	5.9744E-6	5.9734E-6	5.9728E-6	5.9742E-6
9.8000E-1	5.9396E-6	5.9400E-6	5.9428E-6	5.9430E-6	5.9450E-6	5.9426E-6	5.9436E-6	5.9428E-6	5.9423E-6	5.9441E-6
9.7600E-1	5.9125E-6	5.9121E-6	5.9120E-6	5.9123E-6	5.9137E-6	5.9124E-6	5.9138E-6	5.9128E-6	5.9121E-6	5.9131E-6
9.7200E-1	5.8856E-6	5.8860E-6	5.8855E-6	5.8862E-6	5.8860E-6	5.8837E-6	5.8856E-6	5.8846E-6	5.8848E-6	5.8857E-6
9.6800E-1	5.8538E-6	5.8555E-6	5.8553E-6	5.8550E-6	5.8554E-6	5.8528E-6	5.8552E-6	5.8542E-6	5.8543E-6	5.8547E-6
9.6400E-1	5.8239E-6	5.8256E-6	5.8250E-6	5.8252E-6	5.8251E-6	5.8238E-6	5.8259E-6	5.8253E-6	5.8240E-6	5.8246E-6
9.6000E-1	5.7942E-6	5.7953E-6	5.7947E-6	5.7945E-6	5.7946E-6	5.7934E-6	5.7953E-6	5.7961E-6	5.7945E-6	5.7948E-6
9.5600E-1	5.7648E-6	5.7653E-6	5.7640E-6	5.7645E-6	5.7655E-6	5.7637E-6	5.7651E-6	5.7662E-6	5.7651E-6	5.7641E-6
9.5200E-1	5.7345E-6	5.7352E-6	5.7348E-6	5.7347E-6	5.7361E-6	5.7339E-6	5.7353E-6	5.7373E-6	5.7343E-6	5.7346E-6
9.4800E-1	5.7044E-6	5.7049E-6	5.7050E-6	5.7042E-6	5.7063E-6	5.7039E-6	5.7047E-6	5.7073E-6	5.7031E-6	5.7036E-6
9.4400E-1	5.6743E-6	5.6751E-6	5.6744E-6	5.6736E-6	5.6761E-6	5.6736E-6	5.6750E-6	5.6768E-6	5.6717E-6	5.6734E-6
9.4000E-1	5.6439E-6	5.6448E-6	5.6446E-6	5.6438E-6	5.6457E-6	5.6439E-6	5.6451E-6	5.6467E-6	5.6424E-6	5.6423E-6
9.3600E-1	5.6141E-6	5.6158E-6	5.6144E-6	5.6155E-6	5.6157E-6	5.6138E-6	5.6159E-6	5.6159E-6	5.6128E-6	5.6132E-6
9.3200E-1	5.5833E-6	5.5864E-6	5.5848E-6	5.5844E-6	5.5857E-6	5.5841E-6	5.5844E-6	5.5867E-6	5.5834E-6	5.5850E-6
9.2800E-1	5.5529E-6	5.5552E-6	5.5560E-6	5.5529E-6	5.5570E-6	5.5544E-6	5.5543E-6	5.5571E-6	5.5530E-6	5.5554E-6
9.2400E-1	5.5225E-6	5.5240E-6	5.5250E-6	5.5235E-6	5.5267E-6	5.5244E-6	5.5242E-6	5.5266E-6	5.5228E-6	5.5245E-6
9.2000E-1	5.4933E-6	5.4958E-6	5.4957E-6	5.4928E-6	5.4964E-6	5.4943E-6	5.4953E-6	5.4971E-6	5.4932E-6	5.4958E-6
9.1600E-1	5.4640E-6	5.4659E-6	5.4651E-6	5.4631E-6	5.4653E-6	5.4638E-6	5.4647E-6	5.4673E-6	5.4640E-6	5.4676E-6
9.1200E-1	5.4343E-6	5.4365E-6	5.4350E-6	5.4339E-6	5.4365E-6	5.4352E-6	5.4362E-6	5.4377E-6	5.4348E-6	5.4374E-6
9.0800E-1	5.4047E-6	5.4068E-6	5.4056E-6	5.4044E-6	5.4062E-6	5.4059E-6	5.4062E-6	5.4078E-6	5.4058E-6	5.4082E-6
9.0400E-1	5.3755E-6	5.3777E-6	5.3766E-6	5.3745E-6	5.3771E-6	5.3758E-6	5.3759E-6	5.3789E-6	5.3772E-6	5.3784E-6
9.0000E-1	5.3460E-6	5.3471E-6	5.3468E-6	5.3456E-6	5.3475E-6	5.3458E-6	5.3438E-6	5.3488E-6	5.3468E-6	5.3486E-6
8.9600E-1	5.3167E-6	5.3175E-6	5.3168E-6	5.3162E-6	5.3185E-6	5.3161E-6	5.3154E-6	5.3200E-6	5.3166E-6	5.3204E-6
8.9200E-1	5.2887E-6	5.2903E-6	5.2894E-6	5.2879E-6	5.2909E-6	5.2876E-6	5.2888E-6	5.2918E-6	5.2885E-6	5.2921E-6
8.8800E-1	5.2585E-6	5.2606E-6	5.2597E-6	5.2598E-6	5.2607E-6	5.2579E-6	5.2577E-6	5.2633E-6	5.2593E-6	5.2638E-6
8.8400E-1	5.2286E-6	5.2286E-6	5.2311E-6	5.2309E-6	5.2311E-6	5.2291E-6	5.2282E-6	5.2333E-6	5.2306E-6	5.2335E-6
8.8000E-1	5.1988E-6	5.1995E-6	5.2021E-6	5.2015E-6	5.2020E-6	5.1998E-6	5.1978E-6	5.2026E-6	5.2013E-6	5.2037E-6
8.7600E-1	5.1702E-6	5.1712E-6	5.1729E-6	5.1722E-6	5.1723E-6	5.1697E-6	5.1695E-6	5.1723E-6	5.1731E-6	5.1739E-6
8.7200E-1	5.1410E-6	5.1422E-6	5.1433E-6	5.1432E-6	5.1431E-6	5.1406E-6	5.1409E-6	5.1430E-6	5.1435E-6	5.1441E-6
8.6800E-1	5.1116E-6	5.1144E-6	5.1137E-6	5.1121E-6	5.1133E-6	5.1105E-6	5.1105E-6	5.1135E-6	5.1138E-6	5.1145E-6
8.6400E-1	5.0828E-6	5.0850E-6	5.0847E-6	5.0815E-6	5.0845E-6	5.0812E-6	5.0819E-6	5.0847E-6	5.0848E-6	5.0859E-6
8.6000E-1	5.0536E-6	5.0559E-6	5.0547E-6	5.0526E-6	5.0557E-6	5.0522E-6	5.0525E-6	5.0552E-6	5.0546E-6	5.0561E-6
8.5600E-1	5.0244E-6	5.0264E-6	5.0256E-6	5.0240E-6	5.0266E-6	5.0234E-6	5.0238E-6	5.0273E-6	5.0257E-6	5.0260E-6
8.5200E-1	4.9955E-6	4.9976E-6	4.9968E-6	4.9955E-6	4.9963E-6	4.9942E-6	4.9943E-6	4.9983E-6	4.9965E-6	4.9971E-6
8.4800E-1	4.9662E-6	4.9678E-6	4.9667E-6	4.9664E-6	4.9676E-6	4.9653E-6	4.9653E-6	4.9690E-6	4.9673E-6	4.9676E-6
8.4400E-1	4.9380E-6	4.9383E-6	4.9375E-6	4.9370E-6	4.9385E-6	4.9363E-6	4.9362E-6	4.9395E-6	4.9392E-6	4.9391E-6
8.4000E-1	4.9092E-6	4.9093E-6	4.9081E-6	4.9068E-6	4.9092E-6	4.9069E-6	4.9066E-6	4.9104E-6	4.9094E-6	4.9102E-6
8.3600E-1	4.8795E-6	4.8810E-6	4.8799E-6	4.8772E-6	4.8798E-6	4.8780E-6	4.8777E-6	4.8815E-6	4.8804E-6	4.8819E-6
8.3200E-1	4.8517E-6	4.8518E-6	4.8505E-6	4.8476E-6	4.8516E-6	4.8487E-6	4.8489E-6	4.8533E-6	4.8513E-6	4.8528E-6
8.2800E-1	4.8223E-6	4.8222E-6	4.8218E-6	4.8190E-6	4.8226E-6	4.8196E-6	4.8201E-6	4.8239E-6	4.8217E-6	4.8238E-6
8.2400E-1	4.7931E-6	4.7928E-6	4.7926E-6	4.7905E-6	4.7934E-6	4.7917E-6	4.7917E-6	4.7952E-6	4.7932E-6	4.7945E-6
8.2000E-1	4.7634E-6	4.7636E-6	4.7635E-6	4.7632E-6	4.7654E-6	4.7626E-6	4.7620E-6	4.7662E-6	4.7648E-6	4.7658E-6
8.1600E-1	4.7373E-6	4.7374E-6	4.7379E-6	4.7372E-6	4.7381E-6	4.7356E-6	4.7358E-6	4.7386E-6	4.7372E-6	4.7386E-6
8.1200E-1	4.7072E-6	4.7080E-6	4.7099E-6	4.7085E-6	4.7099E-6	4.7063E-6	4.7069E-6	4.7089E-6	4.7078E-6	4.7094E-6
8.0800E-1	4.6779E-6	4.6803E-6	4.6801E-6	4.6789E-6	4.6800E-6	4.6777E-6	4.6779E-6	4.6808E-6	4.6802E-6	4.6806E-6
8.0400E-1	4.6506E-6	4.6513E-6	4.6520E-6	4.6504E-6	4.6502E-6	4.6495E-6	4.6490E-6	4.6521E-6	4.6513E-6	4.6529E-6
8.0000E-1	4.6224E-6	4.6230E-6	4.6221E-6	4.6214E-6	4.6204E-6	4.6203E-6	4.6204E-6	4.6234E-6	4.6227E-6	4.6235E-6
7.9600E-1	4.5939E-6	4.5944E-6	4.5935E-6	4.5933E-6	4.5916E-6	4.5919E-6	4.5915E-6	4.5935E-6	4.5941E-6	4.5949E-6
7.9200E-1	4.5650E-6	4.5658E-6	4.5649E-6	4.5644E-6	4.5634E-6	4.5638E-6	4.5634E-6	4.5656E-6	4.5659E-6	4.5667E-6
7.8800E-1	4.5360E-6	4.5367E-6	4.5363E-6	4.5351E-6	4.5344E-6	4.5357E-6	4.5344E-6	4.5376E-6	4.5371E-6	4.5385E-6
7.8400E-1	4.5079E-6	4.5079E-6	4.5083E-6	4.5068E-6	4.5061E-6	4.5072E-6	4.5064E-6	4.5095E-6	4.5081E-6	4.5093E-6
7.8000E-1	4.4795E-6	4.4799E-6	4.4789E-6	4.4784E-6	4.4782E-6	4.4787E-6	4.4767E-6	4.4807E-6	4.4795E-6	4.4805E-6
7.7600E-1	4.4517E-6	4.4512E-6	4.4500E-6	4.4498E-6	4.4500E-6	4.4499E-6	4.4482E-6	4.4527E-6	4.4517E-6	4.4529E-6
7.7200E-1	4.4220E-6	4.4236E-6	4.4217E-6	4.4213E-6	4.4206E-6	4.4214E-6	4.4198E-6	4.4242E-6	4.4226E-6	4.4249E-6
7.6800E-1	4.3926E-6	4.3942E-6	4.3931E-6	4.3933E-6	4.3927E-6	4.3928E-6	4.3912E-6	4.3952E-6	4.3937E-6	4.3956E-6
7.6400E-1	4.3643E-6	4.3664E-6	4.3654E-6	4.3651E-6	4.3650E-6	4.3643E-6	4.3626E-6	4.3671E-6	4.3654E-6	4.3679E-6
7.6000E-1	4.3367E-6	4.3381E-6	4.3371E-6	4.3373E-6	4.3363E-6	4.3350E-6	4.3345E-6	4.3394E-6	4.3376E-6	4.3391E-6
7.5600E-1	4.3083E-6	4.3095E-6	4.3079E-6	4.3087E-6	4.3082E-6	4.3066E-6	4.3067E-6	4.3111E-6	4.3091E-6	4.3088E-6
7.5200E-1	4.2799E-6	4.2797E-6	4.2802E-6	4.2808E-6	4.2792E-6	4.2792E-6	4.2784E-6	4.2819E-6	4.2801E-6	4.2803E-6
