Current amplification factor: 1000000  Averaging times: 500  Sample rate in Hz: 1000  Amount of measurements: 10 Amplitude in volts: 1  Amount of points: 1000
408.6k	409k	409.9k	409.7k	410.4k	410.3k	410.2k	410.4k	410.6k	410.7k

7.5200E-1	1.8857E-6	1.8861E-6	1.8802E-6	1.8837E-6	1.8840E-6	1.8768E-6	1.8799E-6	1.8839E-6	1.8768E-6	1.8765E-6
7.4800E-1	1.8650E-6	1.8654E-6	1.8596E-6	1.8635E-6	1.8626E-6	1.8562E-6	1.8588E-6	1.8627E-6	1.8557E-6	1.8557E-6
7.4400E-1	1.8444E-6	1.8447E-6	1.8390E-6	1.8427E-6	1.8422E-6	1.8355E-6	1.8387E-6	1.8410E-6	1.8353E-6	1.8352E-6
7.4000E-1	1.8234E-6	1.8238E-6	1.8183E-6	1.8217E-6	1.8208E-6	1.8148E-6	1.8179E-6	1.8198E-6	1.8148E-6	1.8144E-6
7.3600E-1	1.8041E-6	1.8047E-6	1.7995E-6	1.8029E-6	1.8012E-6	1.7959E-6	1.7985E-6	1.8008E-6	1.7954E-6	1.7950E-6
7.3200E-1	1.7835E-6	1.7840E-6	1.7789E-6	1.7824E-6	1.7812E-6	1.7754E-6	1.7781E-6	1.7810E-6	1.7750E-6	1.7748E-6
7.2800E-1	1.7631E-6	1.7635E-6	1.7584E-6	1.7616E-6	1.7617E-6	1.7549E-6	1.7578E-6	1.7603E-6	1.7544E-6	1.7545E-6
7.2400E-1	1.7425E-6	1.7433E-6	1.7379E-6	1.7411E-6	1.7419E-6	1.7343E-6	1.7369E-6	1.7396E-6	1.7341E-6	1.7343E-6
7.2000E-1	1.7221E-6	1.7228E-6	1.7176E-6	1.7207E-6	1.7211E-6	1.7140E-6	1.7163E-6	1.7197E-6	1.7135E-6	1.7138E-6
7.1600E-1	1.7022E-6	1.7027E-6	1.6970E-6	1.7008E-6	1.6996E-6	1.6940E-6	1.6966E-6	1.7004E-6	1.6934E-6	1.6939E-6
7.1200E-1	1.6818E-6	1.6820E-6	1.6765E-6	1.6802E-6	1.6784E-6	1.6734E-6	1.6767E-6	1.6790E-6	1.6733E-6	1.6736E-6
7.0800E-1	1.6614E-6	1.6621E-6	1.6570E-6	1.6603E-6	1.6588E-6	1.6538E-6	1.6563E-6	1.6583E-6	1.6533E-6	1.6535E-6
7.0400E-1	1.6413E-6	1.6420E-6	1.6370E-6	1.6404E-6	1.6386E-6	1.6340E-6	1.6361E-6	1.6387E-6	1.6335E-6	1.6340E-6
7.0000E-1	1.6216E-6	1.6219E-6	1.6169E-6	1.6203E-6	1.6186E-6	1.6141E-6	1.6164E-6	1.6187E-6	1.6135E-6	1.6139E-6
6.9600E-1	1.6020E-6	1.6024E-6	1.5973E-6	1.6007E-6	1.5986E-6	1.5942E-6	1.5965E-6	1.5989E-6	1.5940E-6	1.5940E-6
6.9200E-1	1.5821E-6	1.5825E-6	1.5772E-6	1.5806E-6	1.5788E-6	1.5744E-6	1.5764E-6	1.5789E-6	1.5743E-6	1.5744E-6
6.8800E-1	1.5623E-6	1.5628E-6	1.5574E-6	1.5611E-6	1.5595E-6	1.5544E-6	1.5569E-6	1.5593E-6	1.5546E-6	1.5545E-6
6.8400E-1	1.5426E-6	1.5432E-6	1.5383E-6	1.5413E-6	1.5404E-6	1.5352E-6	1.5369E-6	1.5415E-6	1.5353E-6	1.5350E-6
6.8000E-1	1.5235E-6	1.5237E-6	1.5186E-6	1.5217E-6	1.5200E-6	1.5158E-6	1.5175E-6	1.5220E-6	1.5156E-6	1.5155E-6
6.7600E-1	1.5041E-6	1.5043E-6	1.4996E-6	1.5024E-6	1.5009E-6	1.4965E-6	1.4987E-6	1.5025E-6	1.4965E-6	1.4962E-6
6.7200E-1	1.4846E-6	1.4849E-6	1.4800E-6	1.4832E-6	1.4812E-6	1.4773E-6	1.4789E-6	1.4830E-6	1.4770E-6	1.4766E-6
6.6800E-1	1.4651E-6	1.4656E-6	1.4610E-6	1.4640E-6	1.4621E-6	1.4580E-6	1.4596E-6	1.4640E-6	1.4578E-6	1.4578E-6
6.6400E-1	1.4459E-6	1.4466E-6	1.4421E-6	1.4448E-6	1.4431E-6	1.4387E-6	1.4405E-6	1.4446E-6	1.4387E-6	1.4387E-6
6.6000E-1	1.4281E-6	1.4288E-6	1.4243E-6	1.4273E-6	1.4253E-6	1.4212E-6	1.4230E-6	1.4270E-6	1.4210E-6	1.4209E-6
6.5600E-1	1.4097E-6	1.4103E-6	1.4056E-6	1.4085E-6	1.4066E-6	1.4024E-6	1.4043E-6	1.4082E-6	1.4023E-6	1.4021E-6
6.5200E-1	1.3903E-6	1.3909E-6	1.3868E-6	1.3895E-6	1.3882E-6	1.3833E-6	1.3855E-6	1.3886E-6	1.3836E-6	1.3835E-6
6.4800E-1	1.3719E-6	1.3724E-6	1.3679E-6	1.3707E-6	1.3704E-6	1.3644E-6	1.3667E-6	1.3703E-6	1.3647E-6	1.3650E-6
6.4400E-1	1.3530E-6	1.3538E-6	1.3493E-6	1.3519E-6	1.3474E-6	1.3458E-6	1.3479E-6	1.3517E-6	1.3459E-6	1.3460E-6
6.4000E-1	1.3344E-6	1.3351E-6	1.3307E-6	1.3336E-6	1.3278E-6	1.3275E-6	1.3292E-6	1.3328E-6	1.3272E-6	1.3276E-6
6.3600E-1	1.3159E-6	1.3167E-6	1.3119E-6	1.3155E-6	1.3092E-6	1.3091E-6	1.3113E-6	1.3148E-6	1.3091E-6	1.3093E-6
6.3200E-1	1.2978E-6	1.2978E-6	1.2929E-6	1.2969E-6	1.2909E-6	1.2910E-6	1.2930E-6	1.2960E-6	1.2908E-6	1.2912E-6
6.2800E-1	1.2791E-6	1.2797E-6	1.2746E-6	1.2785E-6	1.2726E-6	1.2727E-6	1.2745E-6	1.2777E-6	1.2724E-6	1.2728E-6
6.2400E-1	1.2611E-6	1.2620E-6	1.2568E-6	1.2605E-6	1.2549E-6	1.2546E-6	1.2565E-6	1.2597E-6	1.2544E-6	1.2548E-6
6.2000E-1	1.2434E-6	1.2434E-6	1.2387E-6	1.2424E-6	1.2366E-6	1.2364E-6	1.2381E-6	1.2399E-6	1.2363E-6	1.2369E-6
6.1600E-1	1.2253E-6	1.2257E-6	1.2206E-6	1.2243E-6	1.2190E-6	1.2188E-6	1.2203E-6	1.2223E-6	1.2185E-6	1.2187E-6
6.1200E-1	1.2074E-6	1.2078E-6	1.2030E-6	1.2065E-6	1.2011E-6	1.2012E-6	1.2025E-6	1.2053E-6	1.2005E-6	1.2012E-6
6.0800E-1	1.1897E-6	1.1897E-6	1.1853E-6	1.1888E-6	1.1836E-6	1.1831E-6	1.1850E-6	1.1879E-6	1.1829E-6	1.1835E-6
6.0400E-1	1.1718E-6	1.1723E-6	1.1676E-6	1.1708E-6	1.1659E-6	1.1656E-6	1.1673E-6	1.1702E-6	1.1657E-6	1.1659E-6
6.0000E-1	1.1542E-6	1.1546E-6	1.1500E-6	1.1534E-6	1.1487E-6	1.1483E-6	1.1499E-6	1.1525E-6	1.1482E-6	1.1485E-6
5.9600E-1	1.1367E-6	1.1372E-6	1.1327E-6	1.1359E-6	1.1314E-6	1.1309E-6	1.1326E-6	1.1352E-6	1.1310E-6	1.1310E-6
5.9200E-1	1.1197E-6	1.1198E-6	1.1155E-6	1.1188E-6	1.1140E-6	1.1138E-6	1.1153E-6	1.1179E-6	1.1134E-6	1.1141E-6
5.8800E-1	1.1023E-6	1.1025E-6	1.0989E-6	1.1016E-6	1.0970E-6	1.0964E-6	1.0978E-6	1.1004E-6	1.0961E-6	1.0966E-6
5.8400E-1	1.0850E-6	1.0854E-6	1.0816E-6	1.0843E-6	1.0797E-6	1.0794E-6	1.0808E-6	1.0836E-6	1.0796E-6	1.0796E-6
5.8000E-1	1.0693E-6	1.0695E-6	1.0658E-6	1.0685E-6	1.0640E-6	1.0640E-6	1.0652E-6	1.0679E-6	1.0638E-6	1.0638E-6
5.7600E-1	1.0522E-6	1.0526E-6	1.0488E-6	1.0519E-6	1.0473E-6	1.0470E-6	1.0480E-6	1.0511E-6	1.0469E-6	1.0468E-6
5.7200E-1	1.0355E-6	1.0357E-6	1.0322E-6	1.0351E-6	1.0307E-6	1.0302E-6	1.0312E-6	1.0343E-6	1.0303E-6	1.0305E-6
5.6800E-1	1.0184E-6	1.0189E-6	1.0153E-6	1.0180E-6	1.0138E-6	1.0135E-6	1.0147E-6	1.0173E-6	1.0134E-6	1.0136E-6
5.6400E-1	1.0019E-6	1.0023E-6	9.9865E-7	1.0013E-6	9.9742E-7	9.9664E-7	9.9801E-7	1.0004E-6	9.9687E-7	9.9703E-7
5.6000E-1	9.8512E-7	9.8590E-7	9.8253E-7	9.8485E-7	9.8085E-7	9.8024E-7	9.8172E-7	9.8392E-7	9.8034E-7	9.8058E-7
5.5600E-1	9.6898E-7	9.6969E-7	9.6597E-7	9.6836E-7	9.6443E-7	9.6392E-7	9.6534E-7	9.6696E-7	9.6424E-7	9.6442E-7
5.5200E-1	9.5261E-7	9.5302E-7	9.4941E-7	9.5171E-7	9.4816E-7	9.4786E-7	9.4912E-7	9.4990E-7	9.4784E-7	9.4807E-7
5.4800E-1	9.3670E-7	9.3670E-7	9.3339E-7	9.3578E-7	9.3210E-7	9.3189E-7	9.3304E-7	9.3396E-7	9.3183E-7	9.3183E-7
5.4400E-1	9.2016E-7	9.2063E-7	9.1729E-7	9.1987E-7	9.1590E-7	9.1576E-7	9.1678E-7	9.1860E-7	9.1576E-7	9.1596E-7
5.4000E-1	9.0448E-7	9.0467E-7	9.0153E-7	9.0386E-7	9.0006E-7	8.9999E-7	9.0092E-7	9.0291E-7	8.9985E-7	8.9995E-7
5.3600E-1	8.8845E-7	8.8869E-7	8.8571E-7	8.8785E-7	8.8447E-7	8.8426E-7	8.8529E-7	8.8656E-7	8.8419E-7	8.8416E-7
5.3200E-1	8.7259E-7	8.7285E-7	8.6991E-7	8.7217E-7	8.6884E-7	8.6869E-7	8.6935E-7	8.7103E-7	8.6843E-7	8.6844E-7
5.2800E-1	8.5726E-7	8.5722E-7	8.5422E-7	8.5669E-7	8.5319E-7	8.5320E-7	8.5384E-7	8.5545E-7	8.5325E-7	8.5317E-7
5.2400E-1	8.4202E-7	8.4178E-7	8.3861E-7	8.4090E-7	8.3791E-7	8.3783E-7	8.3828E-7	8.4000E-7	8.3778E-7	8.3766E-7
5.2000E-1	8.2599E-7	8.2623E-7	8.2348E-7	8.2571E-7	8.2261E-7	8.2247E-7	8.2320E-7	8.2452E-7	8.2249E-7	8.2247E-7
5.1600E-1	8.1091E-7	8.1135E-7	8.0813E-7	8.1059E-7	8.0752E-7	8.0719E-7	8.0808E-7	8.0955E-7	8.0732E-7	8.0737E-7
5.1200E-1	7.9544E-7	7.9612E-7	7.9292E-7	7.9508E-7	7.9246E-7	7.9234E-7	7.9305E-7	7.9425E-7	7.9206E-7	7.9200E-7
5.0800E-1	7.8087E-7	7.8107E-7	7.7817E-7	7.8023E-7	7.7743E-7	7.7728E-7	7.7796E-7	7.7928E-7	7.7744E-7	7.7757E-7
5.0400E-1	7.6600E-7	7.6624E-7	7.6316E-7	7.6532E-7	7.6243E-7	7.6257E-7	7.6290E-7	7.6422E-7	7.6244E-7	7.6262E-7
5.0000E-1	7.5212E-7	7.5242E-7	7.4962E-7	7.5127E-7	7.4916E-7	7.4907E-7	7.4936E-7	7.5047E-7	7.4888E-7	7.4912E-7
4.9600E-1	7.3731E-7	7.3759E-7	7.3497E-7	7.3706E-7	7.3444E-7	7.3457E-7	7.3476E-7	7.3590E-7	7.3441E-7	7.3482E-7
4.9200E-1	7.2249E-7	7.2306E-7	7.2068E-7	7.2234E-7	7.2006E-7	7.1983E-7	7.1995E-7	7.2075E-7	7.1972E-7	7.2007E-7
4.8800E-1	7.0862E-7	7.0875E-7	7.0655E-7	7.0799E-7	7.0567E-7	7.0582E-7	7.0583E-7	7.0678E-7	7.0556E-7	7.0566E-7
4.8400E-1	6.9408E-7	6.9437E-7	6.9223E-7	6.9396E-7	6.9150E-7	6.9148E-7	6.9179E-7	6.9225E-7	6.9116E-7	6.9137E-7
4.8000E-1	6.7965E-7	6.8018E-7	6.7792E-7	6.7958E-7	6.7741E-7	6.7737E-7	6.7753E-7	6.7790E-7	6.7722E-7	6.7739E-7
4.7600E-1	6.6571E-7	6.6621E-7	6.6393E-7	6.6548E-7	6.6323E-7	6.6322E-7	6.6348E-7	6.6419E-7	6.6324E-7	6.6351E-7
4.7200E-1	6.5212E-7	6.5219E-7	6.5013E-7	6.5146E-7	6.4936E-7	6.4952E-7	6.5001E-7	6.5025E-7	6.4934E-7	6.4987E-7
4.6800E-1	6.3816E-7	6.3810E-7	6.3643E-7	6.3788E-7	6.3588E-7	6.3585E-7	6.3615E-7	6.3645E-7	6.3589E-7	6.3613E-7
4.6400E-1	6.2463E-7	6.2472E-7	6.2276E-7	6.2429E-7	6.2216E-7	6.2236E-7	6.2248E-7	6.2297E-7	6.2225E-7	6.2250E-7
4.6000E-1	6.1107E-7	6.1109E-7	6.0932E-7	6.1069E-7	6.0859E-7	6.0892E-7	6.0905E-7	6.0936E-7	6.0846E-7	6.0898E-7
4.5600E-1	5.9788E-7	5.9793E-7	5.9600E-7	5.9736E-7	5.9530E-7	5.9548E-7	5.9544E-7	5.9609E-7	5.9519E-7	5.9579E-7
4.5200E-1	5.8400E-7	5.8433E-7	5.8257E-7	5.8403E-7	5.8208E-7	5.8235E-7	5.8232E-7	5.8253E-7	5.8229E-7	5.8289E-7
4.4800E-1	5.7117E-7	5.7138E-7	5.6952E-7	5.7100E-7	5.6897E-7	5.6972E-7	5.6951E-7	5.6970E-7	5.6902E-7	5.6980E-7
4.4400E-1	5.5787E-7	5.5803E-7	5.5664E-7	5.5789E-7	5.5619E-7	5.5638E-7	5.5631E-7	5.5676E-7	5.5600E-7	5.5676E-7
4.4000E-1	5.4499E-7	5.4535E-7	5.4386E-7	5.4511E-7	5.4361E-7	5.4354E-7	5.4357E-7	5.4397E-7	5.4339E-7	5.4401E-7
4.3600E-1	5.3236E-7	5.3284E-7	5.3122E-7	5.3223E-7	5.3072E-7	5.3084E-7	5.3111E-7	5.3132E-7	5.3065E-7	5.3134E-7
4.3200E-1	5.2000E-7	5.1999E-7	5.1843E-7	5.1970E-7	5.1826E-7	5.1853E-7	5.1832E-7	5.1875E-7	5.1827E-7	5.1856E-7
4.2800E-1	5.0749E-7	5.0752E-7	5.0640E-7	5.0746E-7	5.0590E-7	5.0596E-7	5.0608E-7	5.0626E-7	5.0590E-7	5.0636E-7
4.2400E-1	4.9611E-7	4.9649E-7	4.9510E-7	4.9595E-7	4.9470E-7	4.9462E-7	4.9471E-7	4.9501E-7	4.9440E-7	4.9506E-7
4.2000E-1	4.8394E-7	4.8424E-7	4.8279E-7	4.8386E-7	4.8242E-7	4.8263E-7	4.8267E-7	4.8289E-7	4.8230E-7	4.8278E-7
4.1600E-1	4.7161E-7	4.7209E-7	4.7078E-7	4.7187E-7	4.7053E-7	4.7090E-7	4.7067E-7	4.7060E-7	4.7029E-7	4.7065E-7
4.1200E-1	4.5953E-7	4.6011E-7	4.5886E-7	4.5977E-7	4.5850E-7	4.5865E-7	4.5866E-7	4.5885E-7	4.5850E-7	4.5897E-7
4.0800E-1	4.4785E-7	4.4829E-7	4.4718E-7	4.4797E-7	4.4707E-7	4.4713E-7	4.4672E-7	4.4736E-7	4.4690E-7	4.4724E-7
4.0400E-1	4.3665E-7	4.3672E-7	4.3571E-7	4.3638E-7	4.3536E-7	4.3568E-7	4.3547E-7	4.3567E-7	4.3513E-7	4.3545E-7
4.0000E-1	4.2493E-7	4.2529E-7	4.2442E-7	4.2504E-7	4.2382E-7	4.2412E-7	4.2374E-7	4.2406E-7	4.2384E-7	4.2408E-7
3.9600E-1	4.1346E-7	4.1390E-7	4.1299E-7	4.1355E-7	4.1250E-7	4.1291E-7	4.1269E-7	4.1307E-7	4.1241E-7	4.1293E-7
3.9200E-1	4.0248E-7	4.0262E-7	4.0161E-7	4.0227E-7	4.0126E-7	4.0185E-7	4.0157E-7	4.0185E-7	4.0112E-7	4.0162E-7
3.8800E-1	3.9157E-7	3.9167E-7	3.9063E-7	3.9112E-7	3.9042E-7	3.9050E-7	3.9054E-7	3.9077E-7	3.9024E-7	3.9076E-7
3.8400E-1	3.8030E-7	3.8064E-7	3.7988E-7	3.8030E-7	3.7938E-7	3.7978E-7	3.7962E-7	3.7983E-7	3.7939E-7	3.7999E-7
3.8000E-1	3.6979E-7	3.7000E-7	3.6901E-7	3.6956E-7	3.6871E-7	3.6906E-7	3.6886E-7	3.6903E-7	3.6879E-7	3.6918E-7
3.7600E-1	3.5913E-7	3.5910E-7	3.5861E-7	3.5904E-7	3.5826E-7	3.5847E-7	3.5824E-7	3.5854E-7	3.5784E-7	3.5853E-7
3.7200E-1	3.4878E-7	3.4889E-7	3.4837E-7	3.4859E-7	3.4782E-7	3.4802E-7	3.4780E-7	3.4819E-7	3.4773E-7	3.4831E-7
3.6800E-1	3.3840E-7	3.3854E-7	3.3812E-7	3.3813E-7	3.3736E-7	3.3783E-7	3.3747E-7	3.3799E-7	3.3754E-7	3.3791E-7
3.6400E-1	3.2838E-7	3.2838E-7	3.2796E-7	3.2822E-7	3.2736E-7	3.2774E-7	3.2746E-7	3.2761E-7	3.2740E-7	3.2804E-7
3.6000E-1	3.1869E-7	3.1838E-7	3.1826E-7	3.1837E-7	3.1783E-7	3.1783E-7	3.1756E-7	3.1775E-7	3.1772E-7	3.1800E-7
3.5600E-1	3.0866E-7	3.0890E-7	3.0800E-7	3.0834E-7	3.0764E-7	3.0801E-7	3.0790E-7	3.0815E-7	3.0772E-7	3.0813E-7
3.5200E-1	2.9900E-7	2.9887E-7	2.9837E-7	2.9866E-7	2.9817E-7	2.9855E-7	2.9799E-7	2.9842E-7	2.9809E-7	2.9880E-7
3.4800E-1	2.8940E-7	2.8944E-7	2.8893E-7	2.8943E-7	2.8865E-7	2.8887E-7	2.8857E-7	2.8881E-7	2.8869E-7	2.8918E-7
3.4400E-1	2.8086E-7	2.8079E-7	2.8049E-7	2.8061E-7	2.8008E-7	2.8028E-7	2.8005E-7	2.8045E-7	2.8034E-7	2.8040E-7
3.4000E-1	2.7184E-7	2.7177E-7	2.7130E-7	2.7150E-7	2.7075E-7	2.7135E-7	2.7127E-7	2.7125E-7	2.7096E-7	2.7126E-7
3.3600E-1	2.6283E-7	2.6264E-7	2.6236E-7	2.6230E-7	2.6199E-7	2.6225E-7	2.6219E-7	2.6226E-7	2.6196E-7	2.6203E-7
3.3200E-1	2.5389E-7	2.5377E-7	2.5350E-7	2.5367E-7	2.5300E-7	2.5338E-7	2.5313E-7	2.5344E-7	2.5305E-7	2.5346E-7
3.2800E-1	2.4533E-7	2.4509E-7	2.4474E-7	2.4481E-7	2.4437E-7	2.4459E-7	2.4442E-7	2.4475E-7	2.4441E-7	2.4484E-7
3.2400E-1	2.3653E-7	2.3647E-7	2.3636E-7	2.3652E-7	2.3605E-7	2.3595E-7	2.3634E-7	2.3602E-7	2.3598E-7	2.3635E-7
3.2000E-1	2.2841E-7	2.2818E-7	2.2813E-7	2.2809E-7	2.2775E-7	2.2782E-7	2.2790E-7	2.2767E-7	2.2776E-7	2.2814E-7
3.1600E-1	2.2024E-7	2.2021E-7	2.1988E-7	2.1982E-7	2.1943E-7	2.1962E-7	2.1958E-7	2.1975E-7	2.1968E-7	2.1982E-7
3.1200E-1	2.1221E-7	2.1210E-7	2.1188E-7	2.1195E-7	2.1141E-7	2.1184E-7	2.1163E-7	2.1178E-7	2.1154E-7	2.1176E-7
3.0800E-1	2.0423E-7	2.0415E-7	2.0415E-7	2.0409E-7	2.0374E-7	2.0391E-7	2.0383E-7	2.0398E-7	2.0387E-7	2.0406E-7
3.0400E-1	1.9657E-7	1.9673E-7	1.9642E-7	1.9629E-7	1.9610E-7	1.9636E-7	1.9615E-7	1.9611E-7	1.9627E-7	1.9624E-7
3.0000E-1	1.8914E-7	1.8922E-7	1.8884E-7	1.8902E-7	1.8862E-7	1.8890E-7	1.8870E-7	1.8884E-7	1.8886E-7	1.8888E-7
2.9600E-1	1.8164E-7	1.8168E-7	1.8168E-7	1.8165E-7	1.8119E-7	1.8162E-7	1.8135E-7	1.8149E-7	1.8111E-7	1.8159E-7
2.9200E-1	1.7459E-7	1.7470E-7	1.7443E-7	1.7450E-7	1.7405E-7	1.7440E-7	1.7415E-7	1.7418E-7	1.7428E-7	1.7437E-7
2.8800E-1	1.6758E-7	1.6757E-7	1.6762E-7	1.6739E-7	1.6724E-7	1.6762E-7	1.6713E-7	1.6729E-7	1.6740E-7	1.6729E-7
2.8400E-1	1.6060E-7	1.6051E-7	1.6054E-7	1.6052E-7	1.6042E-7	1.6045E-7	1.6033E-7	1.6027E-7	1.6031E-7	1.6041E-7
2.8000E-1	1.5410E-7	1.5426E-7	1.5407E-7	1.5415E-7	1.5361E-7	1.5396E-7	1.5369E-7	1.5367E-7	1.5365E-7	1.5390E-7
2.7600E-1	1.4762E-7	1.4788E-7	1.4749E-7	1.4739E-7	1.4714E-7	1.4735E-7	1.4719E-7	1.4745E-7	1.4731E-7	1.4750E-7
2.7200E-1	1.4130E-7	1.4138E-7	1.4115E-7	1.4100E-7	1.4105E-7	1.4104E-7	1.4104E-7	1.4093E-7	1.4091E-7	1.4091E-7
2.6800E-1	1.3551E-7	1.3574E-7	1.3570E-7	1.3558E-7	1.3534E-7	1.3549E-7	1.3549E-7	1.3549E-7	1.3538E-7	1.3537E-7
2.6400E-1	1.2952E-7	1.2967E-7	1.2965E-7	1.2935E-7	1.2936E-7	1.2951E-7	1.2928E-7	1.2934E-7	1.2934E-7	1.2936E-7
2.6000E-1	1.2387E-7	1.2394E-7	1.2362E-7	1.2352E-7	1.2328E-7	1.2374E-7	1.2345E-7	1.2362E-7	1.2323E-7	1.2341E-7
2.5600E-1	1.1804E-7	1.1801E-7	1.1819E-7	1.1795E-7	1.1783E-7	1.1793E-7	1.1774E-7	1.1780E-7	1.1781E-7	1.1784E-7
2.5200E-1	1.1261E-7	1.1257E-7	1.1262E-7	1.1246E-7	1.1223E-7	1.1229E-7	1.1224E-7	1.1222E-7	1.1236E-7	1.1226E-7
2.4800E-1	1.0720E-7	1.0707E-7	1.0736E-7	1.0704E-7	1.0670E-7	1.0713E-7	1.0696E-7	1.0694E-7	1.0710E-7	1.0682E-7
2.4400E-1	1.0202E-7	1.0192E-7	1.0202E-7	1.0209E-7	1.0168E-7	1.0186E-7	1.0177E-7	1.0167E-7	1.0158E-7	1.0162E-7
2.4000E-1	9.6916E-8	9.6811E-8	9.6904E-8	9.6845E-8	9.6705E-8	9.6757E-8	9.6654E-8	9.6607E-8	9.6575E-8	9.6639E-8
2.3600E-1	9.2285E-8	9.2238E-8	9.2004E-8	9.1827E-8	9.1655E-8	9.1900E-8	9.1679E-8	9.1841E-8	9.1658E-8	9.1834E-8
2.3200E-1	8.7484E-8	8.7281E-8	8.7278E-8	8.7028E-8	8.6954E-8	8.7337E-8	8.7216E-8	8.7050E-8	8.6862E-8	8.6938E-8
2.2800E-1	8.2667E-8	8.2561E-8	8.2655E-8	8.2563E-8	8.2520E-8	8.2555E-8	8.2705E-8	8.2380E-8	8.2307E-8	8.2443E-8
2.2400E-1	7.8371E-8	7.8379E-8	7.8371E-8	7.8361E-8	7.7867E-8	7.8089E-8	7.8089E-8	7.7891E-8	7.8035E-8	7.7957E-8
2.2000E-1	7.4134E-8	7.3949E-8	7.4158E-8	7.4035E-8	7.3608E-8	7.3915E-8	7.4051E-8	7.3784E-8	7.3941E-8	7.3888E-8
2.1600E-1	7.0080E-8	7.0019E-8	6.9824E-8	6.9887E-8	6.9672E-8	6.9834E-8	6.9981E-8	6.9745E-8	6.9543E-8	6.9842E-8
2.1200E-1	6.5977E-8	6.6012E-8	6.6018E-8	6.5888E-8	6.5651E-8	6.5868E-8	6.5777E-8	6.5716E-8	6.5668E-8	6.5881E-8
2.0800E-1	6.2231E-8	6.2195E-8	6.2167E-8	6.1859E-8	6.1995E-8	6.1921E-8	6.1913E-8	6.2141E-8	6.1894E-8	6.1853E-8
2.0400E-1	5.8350E-8	5.8301E-8	5.8553E-8	5.8370E-8	5.8458E-8	5.8402E-8	5.8505E-8	5.8334E-8	5.8190E-8	5.8111E-8
2.0000E-1	5.4890E-8	5.4926E-8	5.5084E-8	5.4849E-8	5.4894E-8	5.4826E-8	5.4814E-8	5.4789E-8	5.4769E-8	5.4847E-8
1.9600E-1	5.1519E-8	5.1493E-8	5.1497E-8	5.1424E-8	5.1233E-8	5.1446E-8	5.1463E-8	5.1384E-8	5.1463E-8	5.1342E-8
1.9200E-1	4.8424E-8	4.8279E-8	4.8323E-8	4.8305E-8	4.8276E-8	4.8273E-8	4.8206E-8	4.8132E-8	4.8157E-8	4.8307E-8
1.8800E-1	4.5322E-8	4.5553E-8	4.5267E-8	4.5434E-8	4.5171E-8	4.5197E-8	4.5514E-8	4.5180E-8	4.5132E-8	4.5202E-8
1.8400E-1	4.2439E-8	4.2445E-8	4.2391E-8	4.2437E-8	4.2238E-8	4.2195E-8	4.2332E-8	4.2365E-8	4.2330E-8	4.2350E-8
1.8000E-1	3.9573E-8	3.9643E-8	3.9632E-8	3.9364E-8	3.9238E-8	3.9370E-8	3.9555E-8	3.9448E-8	3.9411E-8	3.9436E-8
1.7600E-1	3.6773E-8	3.6953E-8	3.6926E-8	3.6825E-8	3.6677E-8	3.6842E-8	3.6862E-8	3.6700E-8	3.6586E-8	3.6740E-8
1.7200E-1	3.4289E-8	3.4339E-8	3.4222E-8	3.4220E-8	3.4258E-8	3.4315E-8	3.4297E-8	3.3982E-8	3.4128E-8	3.4319E-8
1.6800E-1	3.1827E-8	3.1967E-8	3.1802E-8	3.1754E-8	3.1614E-8	3.1645E-8	3.1679E-8	3.1785E-8	3.1788E-8	3.1621E-8
1.6400E-1	2.9569E-8	2.9601E-8	2.9477E-8	2.9486E-8	2.9371E-8	2.9504E-8	2.9381E-8	2.9309E-8	2.9413E-8	2.9384E-8
1.6000E-1	2.7425E-8	2.7166E-8	2.7329E-8	2.7377E-8	2.7153E-8	2.7250E-8	2.7361E-8	2.7033E-8	2.7048E-8	2.7274E-8
1.5600E-1	2.5360E-8	2.5480E-8	2.5447E-8	2.5098E-8	2.5089E-8	2.5277E-8	2.5178E-8	2.5059E-8	2.5086E-8	2.5189E-8
1.5200E-1	2.3255E-8	2.3420E-8	2.3319E-8	2.3089E-8	2.3099E-8	2.3237E-8	2.3213E-8	2.2967E-8	2.3187E-8	2.3123E-8
1.4800E-1	2.1267E-8	2.1364E-8	2.1345E-8	2.1295E-8	2.1325E-8	2.1349E-8	2.1342E-8	2.1273E-8	2.1174E-8	2.1104E-8
1.4400E-1	1.9700E-8	1.9578E-8	1.9517E-8	1.9382E-8	1.9375E-8	1.9403E-8	1.9616E-8	1.9326E-8	1.9496E-8	1.9560E-8
1.4000E-1	1.7919E-8	1.8035E-8	1.8095E-8	1.8002E-8	1.7920E-8	1.7856E-8	1.7839E-8	1.7774E-8	1.7756E-8	1.7992E-8
1.3600E-1	1.6168E-8	1.6207E-8	1.6439E-8	1.6199E-8	1.6243E-8	1.6324E-8	1.6158E-8	1.6114E-8	1.6146E-8	1.6201E-8
1.3200E-1	1.4915E-8	1.4818E-8	1.4924E-8	1.4842E-8	1.4881E-8	1.4925E-8	1.4868E-8	1.4698E-8	1.4762E-8	1.4965E-8
1.2800E-1	1.3508E-8	1.3509E-8	1.3645E-8	1.3456E-8	1.3498E-8	1.3667E-8	1.3511E-8	1.3471E-8	1.3624E-8	1.3536E-8
