Current amplification factor: 1000000  Averaging times: 500  Sample rate in Hz: 1000  Amount of measurements: 10 Amplitude in volts: 1  Amount of points: 1000
137.3k	137.3k	137.3k	137.2k	137.1k	137.2k	137.2k	137.2k	137.2k	137.2k

7.4800E-1	5.5987E-6	5.6064E-6	5.6029E-6	5.6089E-6	5.6080E-6	5.6053E-6	5.6022E-6	5.6027E-6	5.6009E-6	5.6071E-6
7.4400E-1	5.5671E-6	5.5712E-6	5.5724E-6	5.5759E-6	5.5756E-6	5.5714E-6	5.5676E-6	5.5704E-6	5.5719E-6	5.5778E-6
7.4000E-1	5.5324E-6	5.5366E-6	5.5385E-6	5.5475E-6	5.5433E-6	5.5392E-6	5.5369E-6	5.5408E-6	5.5388E-6	5.5472E-6
7.3600E-1	5.5056E-6	5.5124E-6	5.5129E-6	5.5246E-6	5.5150E-6	5.5104E-6	5.5059E-6	5.5100E-6	5.5089E-6	5.5164E-6
7.3200E-1	5.4746E-6	5.4795E-6	5.4780E-6	5.4833E-6	5.4800E-6	5.4759E-6	5.4738E-6	5.4803E-6	5.4752E-6	5.4814E-6
7.2800E-1	5.4429E-6	5.4470E-6	5.4452E-6	5.4484E-6	5.4474E-6	5.4438E-6	5.4408E-6	5.4450E-6	5.4452E-6	5.4506E-6
7.2400E-1	5.4088E-6	5.4128E-6	5.4123E-6	5.4112E-6	5.4150E-6	5.4134E-6	5.4114E-6	5.4176E-6	5.4201E-6	5.4203E-6
7.2000E-1	5.3803E-6	5.3838E-6	5.3815E-6	5.3816E-6	5.3853E-6	5.3825E-6	5.3822E-6	5.3859E-6	5.3859E-6	5.3881E-6
7.1600E-1	5.3519E-6	5.3510E-6	5.3485E-6	5.3495E-6	5.3524E-6	5.3499E-6	5.3512E-6	5.3520E-6	5.3549E-6	5.3544E-6
7.1200E-1	5.3156E-6	5.3148E-6	5.3141E-6	5.3169E-6	5.3195E-6	5.3212E-6	5.3179E-6	5.3205E-6	5.3212E-6	5.3222E-6
7.0800E-1	5.2846E-6	5.2815E-6	5.2826E-6	5.2837E-6	5.2891E-6	5.2880E-6	5.2838E-6	5.2882E-6	5.2875E-6	5.2915E-6
7.0400E-1	5.2507E-6	5.2497E-6	5.2521E-6	5.2528E-6	5.2589E-6	5.2564E-6	5.2549E-6	5.2556E-6	5.2539E-6	5.2562E-6
7.0000E-1	5.2209E-6	5.2188E-6	5.2197E-6	5.2266E-6	5.2260E-6	5.2224E-6	5.2205E-6	5.2210E-6	5.2205E-6	5.2240E-6
6.9600E-1	5.1852E-6	5.1844E-6	5.1871E-6	5.1903E-6	5.1931E-6	5.1894E-6	5.1873E-6	5.1893E-6	5.1908E-6	5.1931E-6
6.9200E-1	5.1543E-6	5.1533E-6	5.1588E-6	5.1591E-6	5.1620E-6	5.1591E-6	5.1532E-6	5.1572E-6	5.1585E-6	5.1616E-6
6.8800E-1	5.1234E-6	5.1236E-6	5.1269E-6	5.1281E-6	5.1298E-6	5.1254E-6	5.1221E-6	5.1272E-6	5.1268E-6	5.1312E-6
6.8400E-1	5.0913E-6	5.0950E-6	5.0972E-6	5.0983E-6	5.0962E-6	5.0911E-6	5.0880E-6	5.0933E-6	5.0929E-6	5.0976E-6
6.8000E-1	5.0584E-6	5.0590E-6	5.0609E-6	5.0628E-6	5.0589E-6	5.0571E-6	5.0552E-6	5.0631E-6	5.0636E-6	5.0662E-6
6.7600E-1	5.0261E-6	5.0266E-6	5.0292E-6	5.0293E-6	5.0294E-6	5.0275E-6	5.0261E-6	5.0347E-6	5.0320E-6	5.0345E-6
6.7200E-1	4.9968E-6	4.9949E-6	4.9980E-6	4.9957E-6	4.9984E-6	4.9947E-6	4.9943E-6	5.0002E-6	5.0007E-6	5.0017E-6
6.6800E-1	4.9640E-6	4.9628E-6	4.9639E-6	4.9649E-6	4.9672E-6	4.9645E-6	4.9643E-6	4.9681E-6	4.9676E-6	4.9681E-6
6.6400E-1	4.9321E-6	4.9305E-6	4.9296E-6	4.9337E-6	4.9340E-6	4.9321E-6	4.9309E-6	4.9350E-6	4.9370E-6	4.9362E-6
6.6000E-1	4.9015E-6	4.8978E-6	4.8995E-6	4.9036E-6	4.9055E-6	4.9066E-6	4.9044E-6	4.9085E-6	4.9074E-6	4.9073E-6
6.5600E-1	4.8729E-6	4.8695E-6	4.8720E-6	4.8751E-6	4.8773E-6	4.8772E-6	4.8738E-6	4.8767E-6	4.8727E-6	4.8738E-6
6.5200E-1	4.8376E-6	4.8360E-6	4.8374E-6	4.8418E-6	4.8451E-6	4.8431E-6	4.8417E-6	4.8455E-6	4.8394E-6	4.8409E-6
6.4800E-1	4.8064E-6	4.8054E-6	4.8054E-6	4.8109E-6	4.8131E-6	4.8116E-6	4.8088E-6	4.8078E-6	4.8071E-6	4.8117E-6
6.4400E-1	4.7728E-6	4.7724E-6	4.7728E-6	4.7794E-6	4.7812E-6	4.7804E-6	4.7765E-6	4.7793E-6	4.7791E-6	4.7823E-6
6.4000E-1	4.7438E-6	4.7435E-6	4.7467E-6	4.7511E-6	4.7524E-6	4.7510E-6	4.7465E-6	4.7506E-6	4.7454E-6	4.7442E-6
6.3600E-1	4.7132E-6	4.7158E-6	4.7158E-6	4.7198E-6	4.7207E-6	4.7171E-6	4.7126E-6	4.7182E-6	4.7138E-6	4.7145E-6
6.3200E-1	4.6802E-6	4.6840E-6	4.6829E-6	4.6864E-6	4.6877E-6	4.6850E-6	4.6810E-6	4.6844E-6	4.6859E-6	4.6842E-6
6.2800E-1	4.6517E-6	4.6521E-6	4.6516E-6	4.6547E-6	4.6527E-6	4.6530E-6	4.6465E-6	4.6526E-6	4.6540E-6	4.6529E-6
6.2400E-1	4.6195E-6	4.6208E-6	4.6202E-6	4.6228E-6	4.6217E-6	4.6205E-6	4.6161E-6	4.6246E-6	4.6230E-6	4.6197E-6
6.2000E-1	4.5904E-6	4.5895E-6	4.5898E-6	4.5889E-6	4.5891E-6	4.5863E-6	4.5830E-6	4.5920E-6	4.5881E-6	4.5878E-6
6.1600E-1	4.5575E-6	4.5557E-6	4.5520E-6	4.5545E-6	4.5553E-6	4.5542E-6	4.5546E-6	4.5599E-6	4.5580E-6	4.5558E-6
6.1200E-1	4.5252E-6	4.5227E-6	4.5199E-6	4.5237E-6	4.5252E-6	4.5244E-6	4.5236E-6	4.5293E-6	4.5273E-6	4.5203E-6
6.0800E-1	4.4912E-6	4.4871E-6	4.4895E-6	4.4927E-6	4.4958E-6	4.4944E-6	4.4938E-6	4.4978E-6	4.4938E-6	4.4875E-6
6.0400E-1	4.4599E-6	4.4562E-6	4.4589E-6	4.4611E-6	4.4669E-6	4.4620E-6	4.4610E-6	4.4637E-6	4.4597E-6	4.4537E-6
6.0000E-1	4.4242E-6	4.4219E-6	4.4235E-6	4.4269E-6	4.4325E-6	4.4263E-6	4.4270E-6	4.4307E-6	4.4304E-6	4.4248E-6
5.9600E-1	4.3922E-6	4.3904E-6	4.3930E-6	4.3983E-6	4.4022E-6	4.3962E-6	4.3973E-6	4.3992E-6	4.3959E-6	4.3945E-6
5.9200E-1	4.3627E-6	4.3601E-6	4.3645E-6	4.3672E-6	4.3701E-6	4.3645E-6	4.3635E-6	4.3668E-6	4.3644E-6	4.3716E-6
5.8800E-1	4.3306E-6	4.3280E-6	4.3337E-6	4.3366E-6	4.3386E-6	4.3339E-6	4.3315E-6	4.3336E-6	4.3344E-6	4.3408E-6
5.8400E-1	4.2997E-6	4.3003E-6	4.3025E-6	4.3059E-6	4.3070E-6	4.2994E-6	4.2987E-6	4.3010E-6	4.3025E-6	4.3121E-6
5.8000E-1	4.2686E-6	4.2709E-6	4.2725E-6	4.2771E-6	4.2772E-6	4.2728E-6	4.2718E-6	4.2800E-6	4.2798E-6	4.2797E-6
5.7600E-1	4.2421E-6	4.2428E-6	4.2449E-6	4.2479E-6	4.2465E-6	4.2426E-6	4.2403E-6	4.2498E-6	4.2454E-6	4.2474E-6
5.7200E-1	4.2104E-6	4.2105E-6	4.2124E-6	4.2135E-6	4.2143E-6	4.2105E-6	4.2098E-6	4.2171E-6	4.2142E-6	4.2129E-6
5.6800E-1	4.1788E-6	4.1791E-6	4.1805E-6	4.1794E-6	4.1823E-6	4.1798E-6	4.1800E-6	4.1824E-6	4.1824E-6	4.1825E-6
5.6400E-1	4.1471E-6	4.1479E-6	4.1467E-6	4.1480E-6	4.1523E-6	4.1506E-6	4.1514E-6	4.1526E-6	4.1540E-6	4.1529E-6
5.6000E-1	4.1177E-6	4.1177E-6	4.1183E-6	4.1212E-6	4.1228E-6	4.1227E-6	4.1213E-6	4.1231E-6	4.1212E-6	4.1189E-6
5.5600E-1	4.0883E-6	4.0871E-6	4.0889E-6	4.0896E-6	4.0903E-6	4.0906E-6	4.0891E-6	4.0902E-6	4.0893E-6	4.0927E-6
5.5200E-1	4.0553E-6	4.0540E-6	4.0557E-6	4.0576E-6	4.0623E-6	4.0616E-6	4.0590E-6	4.0602E-6	4.0570E-6	4.0616E-6
5.4800E-1	4.0236E-6	4.0217E-6	4.0247E-6	4.0270E-6	4.0306E-6	4.0290E-6	4.0274E-6	4.0264E-6	4.0270E-6	4.0262E-6
5.4400E-1	3.9913E-6	3.9908E-6	3.9935E-6	3.9974E-6	4.0009E-6	3.9996E-6	3.9976E-6	3.9981E-6	3.9964E-6	3.9928E-6
5.4000E-1	3.9617E-6	3.9619E-6	3.9655E-6	3.9672E-6	3.9699E-6	3.9672E-6	3.9618E-6	3.9642E-6	3.9624E-6	3.9625E-6
5.3600E-1	3.9287E-6	3.9290E-6	3.9327E-6	3.9335E-6	3.9373E-6	3.9332E-6	3.9313E-6	3.9359E-6	3.9322E-6	3.9355E-6
5.3200E-1	3.8993E-6	3.9008E-6	3.9032E-6	3.9031E-6	3.9072E-6	3.9024E-6	3.9009E-6	3.9056E-6	3.9035E-6	3.9052E-6
5.2800E-1	3.8700E-6	3.8697E-6	3.8733E-6	3.8741E-6	3.8744E-6	3.8733E-6	3.8705E-6	3.8753E-6	3.8749E-6	3.8727E-6
5.2400E-1	3.8420E-6	3.8391E-6	3.8434E-6	3.8435E-6	3.8441E-6	3.8403E-6	3.8377E-6	3.8419E-6	3.8404E-6	3.8451E-6
5.2000E-1	3.8078E-6	3.8055E-6	3.8092E-6	3.8068E-6	3.8102E-6	3.8066E-6	3.8054E-6	3.8122E-6	3.8109E-6	3.8108E-6
5.1600E-1	3.7767E-6	3.7745E-6	3.7770E-6	3.7758E-6	3.7796E-6	3.7770E-6	3.7777E-6	3.7844E-6	3.7806E-6	3.7807E-6
5.1200E-1	3.7475E-6	3.7447E-6	3.7456E-6	3.7459E-6	3.7493E-6	3.7463E-6	3.7470E-6	3.7527E-6	3.7512E-6	3.7488E-6
5.0800E-1	3.7156E-6	3.7121E-6	3.7142E-6	3.7156E-6	3.7189E-6	3.7185E-6	3.7178E-6	3.7250E-6	3.7185E-6	3.7144E-6
5.0400E-1	3.6839E-6	3.6809E-6	3.6827E-6	3.6846E-6	3.6881E-6	3.6871E-6	3.6865E-6	3.6902E-6	3.6847E-6	3.6853E-6
5.0000E-1	3.6529E-6	3.6516E-6	3.6544E-6	3.6568E-6	3.6633E-6	3.6600E-6	3.6598E-6	3.6655E-6	3.6584E-6	3.6580E-6
4.9600E-1	3.6251E-6	3.6250E-6	3.6285E-6	3.6315E-6	3.6336E-6	3.6293E-6	3.6286E-6	3.6318E-6	3.6258E-6	3.6269E-6
4.9200E-1	3.5920E-6	3.5948E-6	3.5958E-6	3.5994E-6	3.6009E-6	3.5984E-6	3.5955E-6	3.5996E-6	3.5951E-6	3.5992E-6
4.8800E-1	3.5634E-6	3.5635E-6	3.5659E-6	3.5692E-6	3.5697E-6	3.5678E-6	3.5638E-6	3.5670E-6	3.5656E-6	3.5679E-6
4.8400E-1	3.5309E-6	3.5323E-6	3.5338E-6	3.5370E-6	3.5387E-6	3.5358E-6	3.5339E-6	3.5393E-6	3.5371E-6	3.5399E-6
4.8000E-1	3.5029E-6	3.5055E-6	3.5066E-6	3.5102E-6	3.5107E-6	3.5070E-6	3.5053E-6	3.5077E-6	3.5061E-6	3.5058E-6
4.7600E-1	3.4747E-6	3.4766E-6	3.4766E-6	3.4797E-6	3.4778E-6	3.4749E-6	3.4736E-6	3.4774E-6	3.4767E-6	3.4766E-6
4.7200E-1	3.4438E-6	3.4452E-6	3.4457E-6	3.4475E-6	3.4480E-6	3.4454E-6	3.4435E-6	3.4481E-6	3.4466E-6	3.4456E-6
4.6800E-1	3.4145E-6	3.4146E-6	3.4164E-6	3.4149E-6	3.4169E-6	3.4145E-6	3.4129E-6	3.4177E-6	3.4171E-6	3.4195E-6
4.6400E-1	3.3902E-6	3.3839E-6	3.3847E-6	3.3844E-6	3.3867E-6	3.3861E-6	3.3849E-6	3.3884E-6	3.3872E-6	3.3872E-6
4.6000E-1	3.3557E-6	3.3539E-6	3.3541E-6	3.3543E-6	3.3562E-6	3.3548E-6	3.3524E-6	3.3556E-6	3.3560E-6	3.3562E-6
4.5600E-1	3.3208E-6	3.3194E-6	3.3217E-6	3.3224E-6	3.3251E-6	3.3261E-6	3.3230E-6	3.3258E-6	3.3273E-6	3.3230E-6
4.5200E-1	3.2920E-6	3.2902E-6	3.2924E-6	3.2922E-6	3.2967E-6	3.2956E-6	3.2928E-6	3.2951E-6	3.2947E-6	3.2944E-6
4.4800E-1	3.2597E-6	3.2599E-6	3.2628E-6	3.2627E-6	3.2682E-6	3.2662E-6	3.2641E-6	3.2667E-6	3.2658E-6	3.2617E-6
4.4400E-1	3.2305E-6	3.2313E-6	3.2334E-6	3.2347E-6	3.2372E-6	3.2355E-6	3.2338E-6	3.2341E-6	3.2308E-6	3.2277E-6
4.4000E-1	3.1976E-6	3.1979E-6	3.2001E-6	3.2024E-6	3.2049E-6	3.2038E-6	3.1994E-6	3.2005E-6	3.2014E-6	3.1993E-6
4.3600E-1	3.1660E-6	3.1667E-6	3.1710E-6	3.1740E-6	3.1764E-6	3.1735E-6	3.1692E-6	3.1718E-6	3.1714E-6	3.1697E-6
4.3200E-1	3.1371E-6	3.1393E-6	3.1430E-6	3.1441E-6	3.1442E-6	3.1402E-6	3.1380E-6	3.1402E-6	3.1405E-6	3.1413E-6
4.2800E-1	3.1076E-6	3.1104E-6	3.1120E-6	3.1127E-6	3.1140E-6	3.1110E-6	3.1089E-6	3.1103E-6	3.1108E-6	3.1100E-6
4.2400E-1	3.0819E-6	3.0818E-6	3.0846E-6	3.0837E-6	3.0827E-6	3.0815E-6	3.0799E-6	3.0817E-6	3.0843E-6	3.0843E-6
4.2000E-1	3.0516E-6	3.0506E-6	3.0535E-6	3.0529E-6	3.0526E-6	3.0531E-6	3.0530E-6	3.0578E-6	3.0574E-6	3.0558E-6
4.1600E-1	3.0240E-6	3.0235E-6	3.0261E-6	3.0243E-6	3.0250E-6	3.0238E-6	3.0216E-6	3.0263E-6	3.0255E-6	3.0245E-6
4.1200E-1	2.9924E-6	2.9923E-6	2.9935E-6	2.9927E-6	2.9929E-6	2.9929E-6	2.9932E-6	2.9963E-6	2.9945E-6	2.9931E-6
4.0800E-1	2.9621E-6	2.9622E-6	2.9625E-6	2.9619E-6	2.9628E-6	2.9631E-6	2.9638E-6	2.9639E-6	2.9646E-6	2.9616E-6
4.0400E-1	2.9315E-6	2.9299E-6	2.9316E-6	2.9315E-6	2.9325E-6	2.9366E-6	2.9355E-6	2.9376E-6	2.9373E-6	2.9344E-6
4.0000E-1	2.9028E-6	2.9020E-6	2.9050E-6	2.9048E-6	2.9068E-6	2.9088E-6	2.9064E-6	2.9082E-6	2.9045E-6	2.9021E-6
3.9600E-1	2.8725E-6	2.8732E-6	2.8747E-6	2.8752E-6	2.8772E-6	2.8770E-6	2.8751E-6	2.8753E-6	2.8743E-6	2.8730E-6
3.9200E-1	2.8410E-6	2.8409E-6	2.8436E-6	2.8466E-6	2.8479E-6	2.8472E-6	2.8462E-6	2.8434E-6	2.8428E-6	2.8433E-6
3.8800E-1	2.8120E-6	2.8125E-6	2.8149E-6	2.8167E-6	2.8177E-6	2.8166E-6	2.8147E-6	2.8141E-6	2.8155E-6	2.8157E-6
3.8400E-1	2.7816E-6	2.7826E-6	2.7872E-6	2.7884E-6	2.7900E-6	2.7886E-6	2.7862E-6	2.7863E-6	2.7855E-6	2.7841E-6
3.8000E-1	2.7536E-6	2.7562E-6	2.7585E-6	2.7600E-6	2.7594E-6	2.7570E-6	2.7558E-6	2.7543E-6	2.7535E-6	2.7556E-6
3.7600E-1	2.7215E-6	2.7241E-6	2.7264E-6	2.7274E-6	2.7278E-6	2.7261E-6	2.7255E-6	2.7248E-6	2.7256E-6	2.7261E-6
3.7200E-1	2.6946E-6	2.6959E-6	2.6985E-6	2.7001E-6	2.6977E-6	2.6963E-6	2.6955E-6	2.6950E-6	2.6974E-6	2.6967E-6
3.6800E-1	2.6665E-6	2.6679E-6	2.6696E-6	2.6672E-6	2.6677E-6	2.6672E-6	2.6658E-6	2.6691E-6	2.6682E-6	2.6666E-6
3.6400E-1	2.6396E-6	2.6383E-6	2.6398E-6	2.6369E-6	2.6377E-6	2.6365E-6	2.6353E-6	2.6381E-6	2.6348E-6	2.6344E-6
3.6000E-1	2.6046E-6	2.6052E-6	2.6048E-6	2.6047E-6	2.6048E-6	2.6044E-6	2.6060E-6	2.6074E-6	2.6062E-6	2.6057E-6
3.5600E-1	2.5743E-6	2.5743E-6	2.5743E-6	2.5754E-6	2.5763E-6	2.5776E-6	2.5778E-6	2.5784E-6	2.5768E-6	2.5733E-6
3.5200E-1	2.5465E-6	2.5441E-6	2.5460E-6	2.5462E-6	2.5477E-6	2.5486E-6	2.5477E-6	2.5486E-6	2.5468E-6	2.5440E-6
3.4800E-1	2.5152E-6	2.5139E-6	2.5175E-6	2.5168E-6	2.5200E-6	2.5194E-6	2.5194E-6	2.5188E-6	2.5154E-6	2.5133E-6
3.4400E-1	2.4871E-6	2.4873E-6	2.4892E-6	2.4901E-6	2.4925E-6	2.4911E-6	2.4907E-6	2.4896E-6	2.4887E-6	2.4886E-6
3.4000E-1	2.4568E-6	2.4575E-6	2.4598E-6	2.4626E-6	2.4642E-6	2.4638E-6	2.4644E-6	2.4621E-6	2.4616E-6	2.4597E-6
3.3600E-1	2.4301E-6	2.4307E-6	2.4341E-6	2.4350E-6	2.4355E-6	2.4339E-6	2.4313E-6	2.4305E-6	2.4314E-6	2.4299E-6
3.3200E-1	2.3996E-6	2.3992E-6	2.4042E-6	2.4043E-6	2.4055E-6	2.4030E-6	2.4012E-6	2.4006E-6	2.4014E-6	2.4008E-6
3.2800E-1	2.3699E-6	2.3714E-6	2.3747E-6	2.3741E-6	2.3762E-6	2.3720E-6	2.3708E-6	2.3708E-6	2.3736E-6	2.3748E-6
3.2400E-1	2.3398E-6	2.3417E-6	2.3441E-6	2.3447E-6	2.3453E-6	2.3432E-6	2.3436E-6	2.3451E-6	2.3494E-6	2.3494E-6
3.2000E-1	2.3155E-6	2.3158E-6	2.3184E-6	2.3189E-6	2.3183E-6	2.3168E-6	2.3178E-6	2.3189E-6	2.3188E-6	2.3166E-6
3.1600E-1	2.2871E-6	2.2874E-6	2.2898E-6	2.2874E-6	2.2883E-6	2.2875E-6	2.2869E-6	2.2888E-6	2.2890E-6	2.2878E-6
3.1200E-1	2.2565E-6	2.2570E-6	2.2588E-6	2.2583E-6	2.2603E-6	2.2577E-6	2.2591E-6	2.2598E-6	2.2590E-6	2.2574E-6
3.0800E-1	2.2289E-6	2.2287E-6	2.2294E-6	2.2290E-6	2.2297E-6	2.2283E-6	2.2307E-6	2.2299E-6	2.2314E-6	2.2289E-6
3.0400E-1	2.2001E-6	2.2001E-6	2.1984E-6	2.1997E-6	2.2010E-6	2.2024E-6	2.2048E-6	2.2023E-6	2.2019E-6	2.1978E-6
3.0000E-1	2.1725E-6	2.1692E-6	2.1704E-6	2.1709E-6	2.1721E-6	2.1722E-6	2.1718E-6	2.1709E-6	2.1690E-6	2.1682E-6
2.9600E-1	2.1379E-6	2.1373E-6	2.1393E-6	2.1391E-6	2.1437E-6	2.1429E-6	2.1438E-6	2.1423E-6	2.1403E-6	2.1395E-6
2.9200E-1	2.1090E-6	2.1093E-6	2.1108E-6	2.1119E-6	2.1159E-6	2.1137E-6	2.1144E-6	2.1116E-6	2.1113E-6	2.1114E-6
2.8800E-1	2.0809E-6	2.0816E-6	2.0830E-6	2.0849E-6	2.0875E-6	2.0861E-6	2.0853E-6	2.0830E-6	2.0838E-6	2.0808E-6
2.8400E-1	2.0522E-6	2.0530E-6	2.0564E-6	2.0566E-6	2.0582E-6	2.0570E-6	2.0529E-6	2.0511E-6	2.0517E-6	2.0496E-6
2.8000E-1	2.0216E-6	2.0221E-6	2.0252E-6	2.0248E-6	2.0266E-6	2.0241E-6	2.0219E-6	2.0223E-6	2.0233E-6	2.0250E-6
2.7600E-1	1.9912E-6	1.9943E-6	1.9963E-6	1.9957E-6	1.9991E-6	1.9952E-6	1.9954E-6	1.9948E-6	1.9954E-6	1.9952E-6
2.7200E-1	1.9650E-6	1.9674E-6	1.9682E-6	1.9679E-6	1.9682E-6	1.9660E-6	1.9653E-6	1.9654E-6	1.9680E-6	1.9672E-6
2.6800E-1	1.9396E-6	1.9400E-6	1.9420E-6	1.9416E-6	1.9417E-6	1.9399E-6	1.9397E-6	1.9405E-6	1.9410E-6	1.9399E-6
2.6400E-1	1.9114E-6	1.9109E-6	1.9136E-6	1.9110E-6	1.9116E-6	1.9107E-6	1.9094E-6	1.9116E-6	1.9136E-6	1.9142E-6
2.6000E-1	1.8818E-6	1.8821E-6	1.8826E-6	1.8822E-6	1.8837E-6	1.8833E-6	1.8855E-6	1.8870E-6	1.8876E-6	1.8847E-6
2.5600E-1	1.8562E-6	1.8564E-6	1.8553E-6	1.8567E-6	1.8570E-6	1.8555E-6	1.8586E-6	1.8567E-6	1.8561E-6	1.8541E-6
2.5200E-1	1.8256E-6	1.8248E-6	1.8248E-6	1.8260E-6	1.8277E-6	1.8290E-6	1.8286E-6	1.8269E-6	1.8262E-6	1.8242E-6
2.4800E-1	1.7968E-6	1.7957E-6	1.7961E-6	1.7986E-6	1.7994E-6	1.7989E-6	1.7991E-6	1.7977E-6	1.7953E-6	1.7961E-6
2.4400E-1	1.7655E-6	1.7662E-6	1.7681E-6	1.7678E-6	1.7716E-6	1.7712E-6	1.7717E-6	1.7713E-6	1.7697E-6	1.7704E-6
2.4000E-1	1.7407E-6	1.7413E-6	1.7415E-6	1.7434E-6	1.7463E-6	1.7458E-6	1.7449E-6	1.7410E-6	1.7405E-6	1.7402E-6
2.3600E-1	1.7123E-6	1.7126E-6	1.7129E-6	1.7158E-6	1.7167E-6	1.7157E-6	1.7144E-6	1.7119E-6	1.7124E-6	1.7132E-6
2.3200E-1	1.6824E-6	1.6828E-6	1.6858E-6	1.6872E-6	1.6885E-6	1.6879E-6	1.6854E-6	1.6835E-6	1.6831E-6	1.6843E-6
2.2800E-1	1.6543E-6	1.6550E-6	1.6580E-6	1.6586E-6	1.6589E-6	1.6574E-6	1.6565E-6	1.6553E-6	1.6559E-6	1.6592E-6
2.2400E-1	1.6258E-6	1.6286E-6	1.6299E-6	1.6305E-6	1.6313E-6	1.6292E-6	1.6290E-6	1.6275E-6	1.6280E-6	1.6289E-6
2.2000E-1	1.6001E-6	1.6015E-6	1.6027E-6	1.6030E-6	1.6014E-6	1.5999E-6	1.5990E-6	1.5974E-6	1.6001E-6	1.6014E-6
2.1600E-1	1.5709E-6	1.5704E-6	1.5715E-6	1.5718E-6	1.5710E-6	1.5707E-6	1.5716E-6	1.5724E-6	1.5732E-6	1.5735E-6
2.1200E-1	1.5440E-6	1.5435E-6	1.5451E-6	1.5435E-6	1.5438E-6	1.5430E-6	1.5433E-6	1.5449E-6	1.5453E-6	1.5461E-6
2.0800E-1	1.5159E-6	1.5160E-6	1.5158E-6	1.5148E-6	1.5157E-6	1.5155E-6	1.5178E-6	1.5179E-6	1.5172E-6	1.5162E-6
2.0400E-1	1.4889E-6	1.4886E-6	1.4876E-6	1.4872E-6	1.4878E-6	1.4873E-6	1.4886E-6	1.4865E-6	1.4857E-6	1.4848E-6
2.0000E-1	1.4585E-6	1.4557E-6	1.4563E-6	1.4561E-6	1.4568E-6	1.4580E-6	1.4592E-6	1.4581E-6	1.4595E-6	1.4582E-6
1.9600E-1	1.4288E-6	1.4265E-6	1.4277E-6	1.4280E-6	1.4311E-6	1.4317E-6	1.4327E-6	1.4329E-6	1.4291E-6	1.4286E-6
1.9200E-1	1.4007E-6	1.4003E-6	1.4010E-6	1.4008E-6	1.4039E-6	1.4039E-6	1.4047E-6	1.4028E-6	1.4009E-6	1.4009E-6
1.8800E-1	1.3741E-6	1.3736E-6	1.3751E-6	1.3774E-6	1.3804E-6	1.3784E-6	1.3782E-6	1.3753E-6	1.3742E-6	1.3745E-6
1.8400E-1	1.3473E-6	1.3469E-6	1.3491E-6	1.3511E-6	1.3512E-6	1.3489E-6	1.3485E-6	1.3469E-6	1.3467E-6	1.3489E-6
1.8000E-1	1.3178E-6	1.3193E-6	1.3225E-6	1.3223E-6	1.3237E-6	1.3230E-6	1.3223E-6	1.3217E-6	1.3211E-6	1.3218E-6
1.7600E-1	1.2939E-6	1.2937E-6	1.2967E-6	1.2966E-6	1.2971E-6	1.2931E-6	1.2930E-6	1.2927E-6	1.2918E-6	1.2943E-6
1.7200E-1	1.2639E-6	1.2656E-6	1.2673E-6	1.2675E-6	1.2676E-6	1.2643E-6	1.2649E-6	1.2647E-6	1.2652E-6	1.2665E-6
1.6800E-1	1.2373E-6	1.2375E-6	1.2393E-6	1.2391E-6	1.2380E-6	1.2358E-6	1.2360E-6	1.2353E-6	1.2383E-6	1.2399E-6
1.6400E-1	1.2092E-6	1.2087E-6	1.2106E-6	1.2093E-6	1.2097E-6	1.2086E-6	1.2102E-6	1.2122E-6	1.2138E-6	1.2143E-6
1.6000E-1	1.1840E-6	1.1838E-6	1.1862E-6	1.1832E-6	1.1849E-6	1.1833E-6	1.1852E-6	1.1854E-6	1.1853E-6	1.1850E-6
1.5600E-1	1.1575E-6	1.1570E-6	1.1572E-6	1.1554E-6	1.1559E-6	1.1548E-6	1.1572E-6	1.1572E-6	1.1576E-6	1.1583E-6
1.5200E-1	1.1291E-6	1.1286E-6	1.1284E-6	1.1279E-6	1.1289E-6	1.1294E-6	1.1313E-6	1.1309E-6	1.1302E-6	1.1288E-6
1.4800E-1	1.1023E-6	1.0996E-6	1.1007E-6	1.1004E-6	1.1008E-6	1.1026E-6	1.1031E-6	1.1032E-6	1.1026E-6	1.1018E-6
1.4400E-1	1.0739E-6	1.0727E-6	1.0733E-6	1.0739E-6	1.0762E-6	1.0769E-6	1.0770E-6	1.0765E-6	1.0737E-6	1.0729E-6
1.4000E-1	1.0466E-6	1.0459E-6	1.0463E-6	1.0468E-6	1.0490E-6	1.0479E-6	1.0470E-6	1.0459E-6	1.0445E-6	1.0468E-6
1.3600E-1	1.0162E-6	1.0159E-6	1.0171E-6	1.0195E-6	1.0206E-6	1.0206E-6	1.0202E-6	1.0187E-6	1.0191E-6	1.0193E-6
1.3200E-1	9.9017E-7	9.9011E-7	9.9156E-7	9.9350E-7	9.9379E-7	9.9398E-7	9.9263E-7	9.9228E-7	9.9115E-7	9.9215E-7
1.2800E-1	9.6298E-7	9.6282E-7	9.6584E-7	9.6698E-7	9.6779E-7	9.6833E-7	9.6520E-7	9.6441E-7	9.6394E-7	9.6458E-7
1.2400E-1	9.3677E-7	9.3805E-7	9.3966E-7	9.4087E-7	9.4122E-7	9.3748E-7	9.3532E-7	9.3433E-7	9.3373E-7	9.3640E-7
