Current amplification factor: 1000000  Averaging times: 500  Sample rate in Hz: 1000  Amount of measurements: 10 Amplitude in volts: 1  Amount of points: 1000
136k	136k	136k	136k	136k	136k	136k	135.9k	135.9k	135.9k

7.4800E-1	5.5099E-6	5.5144E-6	5.5131E-6	5.5128E-6	5.5115E-6	5.5155E-6	5.5157E-6	5.5136E-6	5.5130E-6	5.5103E-6
7.4400E-1	5.4767E-6	5.4795E-6	5.4787E-6	5.4816E-6	5.4800E-6	5.4816E-6	5.4803E-6	5.4799E-6	5.4812E-6	5.4824E-6
7.4000E-1	5.4446E-6	5.4499E-6	5.4457E-6	5.4452E-6	5.4480E-6	5.4447E-6	5.4470E-6	5.4495E-6	5.4484E-6	5.4479E-6
7.3600E-1	5.4159E-6	5.4173E-6	5.4173E-6	5.4167E-6	5.4180E-6	5.4165E-6	5.4183E-6	5.4189E-6	5.4184E-6	5.4186E-6
7.3200E-1	5.3810E-6	5.3846E-6	5.3836E-6	5.3838E-6	5.3853E-6	5.3846E-6	5.3857E-6	5.3876E-6	5.3858E-6	5.3849E-6
7.2800E-1	5.3468E-6	5.3508E-6	5.3500E-6	5.3505E-6	5.3520E-6	5.3540E-6	5.3500E-6	5.3551E-6	5.3534E-6	5.3515E-6
7.2400E-1	5.3152E-6	5.3209E-6	5.3181E-6	5.3169E-6	5.3200E-6	5.3173E-6	5.3191E-6	5.3246E-6	5.3180E-6	5.3215E-6
7.2000E-1	5.2842E-6	5.2860E-6	5.2845E-6	5.2852E-6	5.2886E-6	5.2880E-6	5.2847E-6	5.2863E-6	5.2879E-6	5.2851E-6
7.1600E-1	5.2494E-6	5.2542E-6	5.2525E-6	5.2521E-6	5.2550E-6	5.2571E-6	5.2519E-6	5.2522E-6	5.2525E-6	5.2551E-6
7.1200E-1	5.2167E-6	5.2179E-6	5.2189E-6	5.2196E-6	5.2231E-6	5.2214E-6	5.2209E-6	5.2203E-6	5.2229E-6	5.2227E-6
7.0800E-1	5.1844E-6	5.1865E-6	5.1870E-6	5.1877E-6	5.1888E-6	5.1878E-6	5.1869E-6	5.1891E-6	5.1857E-6	5.1869E-6
7.0400E-1	5.1521E-6	5.1553E-6	5.1526E-6	5.1562E-6	5.1555E-6	5.1560E-6	5.1521E-6	5.1544E-6	5.1550E-6	5.1581E-6
7.0000E-1	5.1186E-6	5.1229E-6	5.1227E-6	5.1232E-6	5.1251E-6	5.1235E-6	5.1217E-6	5.1240E-6	5.1224E-6	5.1231E-6
6.9600E-1	5.0884E-6	5.0903E-6	5.0889E-6	5.0882E-6	5.0905E-6	5.0900E-6	5.0881E-6	5.0941E-6	5.0906E-6	5.0925E-6
6.9200E-1	5.0553E-6	5.0579E-6	5.0576E-6	5.0549E-6	5.0562E-6	5.0588E-6	5.0558E-6	5.0591E-6	5.0578E-6	5.0581E-6
6.8800E-1	5.0217E-6	5.0242E-6	5.0264E-6	5.0226E-6	5.0259E-6	5.0208E-6	5.0246E-6	5.0222E-6	5.0254E-6	5.0227E-6
6.8400E-1	4.9877E-6	4.9919E-6	4.9927E-6	4.9901E-6	4.9902E-6	4.9905E-6	4.9910E-6	4.9929E-6	4.9916E-6	4.9911E-6
6.8000E-1	4.9575E-6	4.9597E-6	4.9586E-6	4.9576E-6	4.9582E-6	4.9577E-6	4.9592E-6	4.9597E-6	4.9571E-6	4.9628E-6
6.7600E-1	4.9260E-6	4.9264E-6	4.9281E-6	4.9252E-6	4.9263E-6	4.9255E-6	4.9253E-6	4.9282E-6	4.9272E-6	4.9290E-6
6.7200E-1	4.8939E-6	4.8942E-6	4.8962E-6	4.8934E-6	4.8939E-6	4.8913E-6	4.8931E-6	4.8928E-6	4.8958E-6	4.8925E-6
6.6800E-1	4.8580E-6	4.8632E-6	4.8618E-6	4.8610E-6	4.8625E-6	4.8604E-6	4.8606E-6	4.8611E-6	4.8609E-6	4.8642E-6
6.6400E-1	4.8263E-6	4.8289E-6	4.8281E-6	4.8281E-6	4.8317E-6	4.8290E-6	4.8280E-6	4.8290E-6	4.8290E-6	4.8308E-6
6.6000E-1	4.7957E-6	4.7986E-6	4.7999E-6	4.7990E-6	4.7993E-6	4.7975E-6	4.7965E-6	4.7986E-6	4.7974E-6	4.8005E-6
6.5600E-1	4.7653E-6	4.7669E-6	4.7681E-6	4.7647E-6	4.7682E-6	4.7652E-6	4.7638E-6	4.7655E-6	4.7643E-6	4.7692E-6
6.5200E-1	4.7318E-6	4.7333E-6	4.7357E-6	4.7330E-6	4.7364E-6	4.7334E-6	4.7328E-6	4.7357E-6	4.7326E-6	4.7330E-6
6.4800E-1	4.6997E-6	4.7014E-6	4.7025E-6	4.7010E-6	4.7022E-6	4.7004E-6	4.7008E-6	4.7022E-6	4.7024E-6	4.7023E-6
6.4400E-1	4.6670E-6	4.6676E-6	4.6675E-6	4.6664E-6	4.6691E-6	4.6681E-6	4.6671E-6	4.6711E-6	4.6711E-6	4.6684E-6
6.4000E-1	4.6350E-6	4.6355E-6	4.6370E-6	4.6364E-6	4.6370E-6	4.6351E-6	4.6341E-6	4.6393E-6	4.6375E-6	4.6383E-6
6.3600E-1	4.6036E-6	4.6062E-6	4.6061E-6	4.6046E-6	4.6047E-6	4.6062E-6	4.6036E-6	4.6083E-6	4.6069E-6	4.6060E-6
6.3200E-1	4.5717E-6	4.5702E-6	4.5746E-6	4.5730E-6	4.5727E-6	4.5718E-6	4.5708E-6	4.5731E-6	4.5729E-6	4.5709E-6
6.2800E-1	4.5399E-6	4.5401E-6	4.5418E-6	4.5420E-6	4.5394E-6	4.5398E-6	4.5416E-6	4.5407E-6	4.5390E-6	4.5413E-6
6.2400E-1	4.5074E-6	4.5075E-6	4.5092E-6	4.5075E-6	4.5073E-6	4.5081E-6	4.5063E-6	4.5086E-6	4.5084E-6	4.5083E-6
6.2000E-1	4.4749E-6	4.4766E-6	4.4776E-6	4.4753E-6	4.4741E-6	4.4765E-6	4.4762E-6	4.4767E-6	4.4778E-6	4.4765E-6
6.1600E-1	4.4409E-6	4.4443E-6	4.4451E-6	4.4435E-6	4.4441E-6	4.4421E-6	4.4433E-6	4.4465E-6	4.4473E-6	4.4472E-6
6.1200E-1	4.4109E-6	4.4103E-6	4.4144E-6	4.4113E-6	4.4136E-6	4.4130E-6	4.4126E-6	4.4146E-6	4.4153E-6	4.4108E-6
6.0800E-1	4.3773E-6	4.3810E-6	4.3821E-6	4.3796E-6	4.3824E-6	4.3790E-6	4.3799E-6	4.3833E-6	4.3783E-6	4.3803E-6
6.0400E-1	4.3465E-6	4.3463E-6	4.3484E-6	4.3467E-6	4.3478E-6	4.3467E-6	4.3462E-6	4.3502E-6	4.3464E-6	4.3496E-6
6.0000E-1	4.3163E-6	4.3156E-6	4.3168E-6	4.3151E-6	4.3154E-6	4.3144E-6	4.3138E-6	4.3163E-6	4.3178E-6	4.3159E-6
5.9600E-1	4.2835E-6	4.2841E-6	4.2837E-6	4.2845E-6	4.2854E-6	4.2837E-6	4.2820E-6	4.2839E-6	4.2829E-6	4.2850E-6
5.9200E-1	4.2521E-6	4.2539E-6	4.2556E-6	4.2544E-6	4.2538E-6	4.2514E-6	4.2501E-6	4.2525E-6	4.2511E-6	4.2532E-6
5.8800E-1	4.2173E-6	4.2202E-6	4.2204E-6	4.2211E-6	4.2204E-6	4.2195E-6	4.2185E-6	4.2228E-6	4.2185E-6	4.2210E-6
5.8400E-1	4.1872E-6	4.1904E-6	4.1881E-6	4.1867E-6	4.1901E-6	4.1886E-6	4.1868E-6	4.1907E-6	4.1880E-6	4.1896E-6
5.8000E-1	4.1588E-6	4.1603E-6	4.1586E-6	4.1563E-6	4.1601E-6	4.1615E-6	4.1570E-6	4.1611E-6	4.1615E-6	4.1607E-6
5.7600E-1	4.1270E-6	4.1267E-6	4.1299E-6	4.1268E-6	4.1285E-6	4.1294E-6	4.1267E-6	4.1266E-6	4.1284E-6	4.1294E-6
5.7200E-1	4.0947E-6	4.0960E-6	4.0973E-6	4.0965E-6	4.0977E-6	4.0983E-6	4.0953E-6	4.0955E-6	4.0947E-6	4.0957E-6
5.6800E-1	4.0632E-6	4.0634E-6	4.0648E-6	4.0643E-6	4.0638E-6	4.0667E-6	4.0623E-6	4.0640E-6	4.0655E-6	4.0648E-6
5.6400E-1	4.0314E-6	4.0296E-6	4.0333E-6	4.0343E-6	4.0338E-6	4.0349E-6	4.0307E-6	4.0366E-6	4.0315E-6	4.0318E-6
5.6000E-1	3.9996E-6	3.9985E-6	4.0027E-6	3.9995E-6	4.0023E-6	4.0038E-6	4.0006E-6	4.0009E-6	4.0015E-6	4.0015E-6
5.5600E-1	3.9665E-6	3.9678E-6	3.9713E-6	3.9682E-6	3.9682E-6	3.9714E-6	3.9702E-6	3.9707E-6	3.9714E-6	3.9707E-6
5.5200E-1	3.9354E-6	3.9341E-6	3.9401E-6	3.9364E-6	3.9383E-6	3.9393E-6	3.9367E-6	3.9385E-6	3.9404E-6	3.9404E-6
5.4800E-1	3.9042E-6	3.9035E-6	3.9083E-6	3.9058E-6	3.9065E-6	3.9085E-6	3.9054E-6	3.9079E-6	3.9074E-6	3.9060E-6
5.4400E-1	3.8739E-6	3.8714E-6	3.8747E-6	3.8730E-6	3.8766E-6	3.8759E-6	3.8744E-6	3.8764E-6	3.8748E-6	3.8734E-6
5.4000E-1	3.8423E-6	3.8436E-6	3.8468E-6	3.8425E-6	3.8457E-6	3.8463E-6	3.8447E-6	3.8448E-6	3.8438E-6	3.8441E-6
5.3600E-1	3.8118E-6	3.8101E-6	3.8131E-6	3.8106E-6	3.8112E-6	3.8139E-6	3.8107E-6	3.8127E-6	3.8129E-6	3.8130E-6
5.3200E-1	3.7796E-6	3.7794E-6	3.7798E-6	3.7781E-6	3.7802E-6	3.7804E-6	3.7794E-6	3.7800E-6	3.7795E-6	3.7824E-6
5.2800E-1	3.7475E-6	3.7483E-6	3.7492E-6	3.7463E-6	3.7492E-6	3.7508E-6	3.7478E-6	3.7478E-6	3.7477E-6	3.7500E-6
5.2400E-1	3.7162E-6	3.7164E-6	3.7186E-6	3.7173E-6	3.7178E-6	3.7188E-6	3.7160E-6	3.7164E-6	3.7171E-6	3.7179E-6
5.2000E-1	3.6831E-6	3.6847E-6	3.6866E-6	3.6838E-6	3.6853E-6	3.6877E-6	3.6850E-6	3.6852E-6	3.6854E-6	3.6856E-6
5.1600E-1	3.6524E-6	3.6537E-6	3.6558E-6	3.6537E-6	3.6542E-6	3.6556E-6	3.6518E-6	3.6556E-6	3.6544E-6	3.6568E-6
5.1200E-1	3.6225E-6	3.6236E-6	3.6248E-6	3.6211E-6	3.6233E-6	3.6250E-6	3.6224E-6	3.6231E-6	3.6214E-6	3.6249E-6
5.0800E-1	3.5913E-6	3.5917E-6	3.5949E-6	3.5914E-6	3.5923E-6	3.5953E-6	3.5906E-6	3.5935E-6	3.5919E-6	3.5948E-6
5.0400E-1	3.5614E-6	3.5608E-6	3.5618E-6	3.5603E-6	3.5618E-6	3.5623E-6	3.5606E-6	3.5611E-6	3.5622E-6	3.5639E-6
5.0000E-1	3.5324E-6	3.5317E-6	3.5337E-6	3.5345E-6	3.5329E-6	3.5341E-6	3.5317E-6	3.5319E-6	3.5324E-6	3.5347E-6
4.9600E-1	3.5014E-6	3.5013E-6	3.5032E-6	3.5017E-6	3.5015E-6	3.5010E-6	3.5002E-6	3.5012E-6	3.5014E-6	3.5027E-6
4.9200E-1	3.4696E-6	3.4698E-6	3.4717E-6	3.4705E-6	3.4711E-6	3.4693E-6	3.4692E-6	3.4704E-6	3.4698E-6	3.4708E-6
4.8800E-1	3.4407E-6	3.4401E-6	3.4402E-6	3.4399E-6	3.4388E-6	3.4389E-6	3.4397E-6	3.4375E-6	3.4393E-6	3.4392E-6
4.8400E-1	3.4084E-6	3.4095E-6	3.4088E-6	3.4071E-6	3.4081E-6	3.4069E-6	3.4062E-6	3.4065E-6	3.4108E-6	3.4097E-6
4.8000E-1	3.3768E-6	3.3781E-6	3.3788E-6	3.3785E-6	3.3766E-6	3.3759E-6	3.3757E-6	3.3765E-6	3.3766E-6	3.3757E-6
4.7600E-1	3.3487E-6	3.3470E-6	3.3480E-6	3.3457E-6	3.3477E-6	3.3461E-6	3.3459E-6	3.3453E-6	3.3468E-6	3.3462E-6
4.7200E-1	3.3160E-6	3.3157E-6	3.3179E-6	3.3157E-6	3.3172E-6	3.3159E-6	3.3163E-6	3.3141E-6	3.3155E-6	3.3164E-6
4.6800E-1	3.2840E-6	3.2841E-6	3.2865E-6	3.2835E-6	3.2858E-6	3.2844E-6	3.2876E-6	3.2844E-6	3.2839E-6	3.2859E-6
4.6400E-1	3.2557E-6	3.2539E-6	3.2568E-6	3.2531E-6	3.2559E-6	3.2544E-6	3.2546E-6	3.2531E-6	3.2540E-6	3.2531E-6
4.6000E-1	3.2234E-6	3.2237E-6	3.2248E-6	3.2224E-6	3.2235E-6	3.2236E-6	3.2239E-6	3.2236E-6	3.2221E-6	3.2226E-6
4.5600E-1	3.1930E-6	3.1934E-6	3.1932E-6	3.1928E-6	3.1939E-6	3.1945E-6	3.1931E-6	3.1912E-6	3.1919E-6	3.1935E-6
4.5200E-1	3.1624E-6	3.1616E-6	3.1618E-6	3.1617E-6	3.1626E-6	3.1620E-6	3.1618E-6	3.1605E-6	3.1634E-6	3.1620E-6
4.4800E-1	3.1317E-6	3.1312E-6	3.1323E-6	3.1315E-6	3.1316E-6	3.1306E-6	3.1320E-6	3.1300E-6	3.1321E-6	3.1316E-6
4.4400E-1	3.1012E-6	3.1012E-6	3.1030E-6	3.1007E-6	3.1003E-6	3.1003E-6	3.1004E-6	3.1008E-6	3.1019E-6	3.1013E-6
4.4000E-1	3.0702E-6	3.0700E-6	3.0707E-6	3.0690E-6	3.0698E-6	3.0694E-6	3.0691E-6	3.0697E-6	3.0695E-6	3.0704E-6
4.3600E-1	3.0412E-6	3.0401E-6	3.0403E-6	3.0409E-6	3.0398E-6	3.0377E-6	3.0384E-6	3.0390E-6	3.0395E-6	3.0391E-6
4.3200E-1	3.0096E-6	3.0084E-6	3.0094E-6	3.0085E-6	3.0085E-6	3.0076E-6	3.0079E-6	3.0098E-6	3.0099E-6	3.0091E-6
4.2800E-1	2.9778E-6	2.9793E-6	2.9782E-6	2.9780E-6	2.9786E-6	2.9758E-6	2.9785E-6	2.9783E-6	2.9795E-6	2.9778E-6
4.2400E-1	2.9501E-6	2.9500E-6	2.9509E-6	2.9491E-6	2.9502E-6	2.9485E-6	2.9491E-6	2.9500E-6	2.9499E-6	2.9496E-6
4.2000E-1	2.9199E-6	2.9197E-6	2.9204E-6	2.9195E-6	2.9196E-6	2.9178E-6	2.9198E-6	2.9192E-6	2.9203E-6	2.9201E-6
4.1600E-1	2.8899E-6	2.8893E-6	2.8895E-6	2.8887E-6	2.8887E-6	2.8876E-6	2.8879E-6	2.8886E-6	2.8902E-6	2.8892E-6
4.1200E-1	2.8597E-6	2.8596E-6	2.8606E-6	2.8585E-6	2.8589E-6	2.8563E-6	2.8581E-6	2.8591E-6	2.8592E-6	2.8596E-6
4.0800E-1	2.8296E-6	2.8284E-6	2.8305E-6	2.8276E-6	2.8281E-6	2.8270E-6	2.8272E-6	2.8278E-6	2.8295E-6	2.8311E-6
4.0400E-1	2.7991E-6	2.7985E-6	2.7999E-6	2.7986E-6	2.7996E-6	2.7970E-6	2.7982E-6	2.7989E-6	2.7975E-6	2.7989E-6
4.0000E-1	2.7684E-6	2.7676E-6	2.7681E-6	2.7672E-6	2.7697E-6	2.7657E-6	2.7688E-6	2.7689E-6	2.7680E-6	2.7695E-6
3.9600E-1	2.7385E-6	2.7368E-6	2.7385E-6	2.7373E-6	2.7385E-6	2.7358E-6	2.7384E-6	2.7378E-6	2.7390E-6	2.7383E-6
3.9200E-1	2.7091E-6	2.7079E-6	2.7096E-6	2.7079E-6	2.7092E-6	2.7054E-6	2.7090E-6	2.7078E-6	2.7086E-6	2.7089E-6
3.8800E-1	2.6786E-6	2.6784E-6	2.6797E-6	2.6778E-6	2.6796E-6	2.6764E-6	2.6777E-6	2.6787E-6	2.6774E-6	2.6797E-6
3.8400E-1	2.6481E-6	2.6472E-6	2.6495E-6	2.6471E-6	2.6484E-6	2.6456E-6	2.6471E-6	2.6480E-6	2.6479E-6	2.6479E-6
3.8000E-1	2.6187E-6	2.6173E-6	2.6183E-6	2.6176E-6	2.6190E-6	2.6165E-6	2.6189E-6	2.6177E-6	2.6183E-6	2.6186E-6
3.7600E-1	2.5879E-6	2.5878E-6	2.5888E-6	2.5879E-6	2.5886E-6	2.5865E-6	2.5894E-6	2.5891E-6	2.5881E-6	2.5884E-6
3.7200E-1	2.5581E-6	2.5580E-6	2.5578E-6	2.5578E-6	2.5576E-6	2.5560E-6	2.5586E-6	2.5591E-6	2.5572E-6	2.5588E-6
3.6800E-1	2.5276E-6	2.5277E-6	2.5283E-6	2.5276E-6	2.5285E-6	2.5266E-6	2.5277E-6	2.5289E-6	2.5272E-6	2.5281E-6
3.6400E-1	2.4971E-6	2.4973E-6	2.4981E-6	2.4975E-6	2.4982E-6	2.4960E-6	2.4981E-6	2.4995E-6	2.4968E-6	2.4989E-6
3.6000E-1	2.4681E-6	2.4681E-6	2.4695E-6	2.4681E-6	2.4682E-6	2.4667E-6	2.4686E-6	2.4688E-6	2.4681E-6	2.4693E-6
3.5600E-1	2.4379E-6	2.4382E-6	2.4385E-6	2.4382E-6	2.4386E-6	2.4365E-6	2.4393E-6	2.4396E-6	2.4396E-6	2.4393E-6
3.5200E-1	2.4084E-6	2.4087E-6	2.4089E-6	2.4081E-6	2.4096E-6	2.4072E-6	2.4086E-6	2.4101E-6	2.4093E-6	2.4096E-6
3.4800E-1	2.3786E-6	2.3791E-6	2.3796E-6	2.3781E-6	2.3793E-6	2.3781E-6	2.3792E-6	2.3809E-6	2.3792E-6	2.3793E-6
3.4400E-1	2.3520E-6	2.3514E-6	2.3516E-6	2.3508E-6	2.3516E-6	2.3511E-6	2.3515E-6	2.3525E-6	2.3513E-6	2.3509E-6
3.4000E-1	2.3214E-6	2.3219E-6	2.3215E-6	2.3216E-6	2.3229E-6	2.3212E-6	2.3221E-6	2.3229E-6	2.3222E-6	2.3218E-6
3.3600E-1	2.2918E-6	2.2923E-6	2.2930E-6	2.2929E-6	2.2931E-6	2.2916E-6	2.2921E-6	2.2931E-6	2.2923E-6	2.2934E-6
3.3200E-1	2.2631E-6	2.2630E-6	2.2631E-6	2.2628E-6	2.2627E-6	2.2621E-6	2.2631E-6	2.2632E-6	2.2634E-6	2.2633E-6
3.2800E-1	2.2333E-6	2.2339E-6	2.2335E-6	2.2331E-6	2.2338E-6	2.2326E-6	2.2332E-6	2.2337E-6	2.2337E-6	2.2337E-6
3.2400E-1	2.2031E-6	2.2030E-6	2.2047E-6	2.2042E-6	2.2042E-6	2.2028E-6	2.2042E-6	2.2048E-6	2.2051E-6	2.2045E-6
3.2000E-1	2.1742E-6	2.1742E-6	2.1753E-6	2.1753E-6	2.1751E-6	2.1739E-6	2.1744E-6	2.1755E-6	2.1763E-6	2.1763E-6
3.1600E-1	2.1450E-6	2.1451E-6	2.1459E-6	2.1454E-6	2.1457E-6	2.1446E-6	2.1454E-6	2.1460E-6	2.1454E-6	2.1457E-6
3.1200E-1	2.1154E-6	2.1164E-6	2.1168E-6	2.1160E-6	2.1161E-6	2.1152E-6	2.1165E-6	2.1174E-6	2.1165E-6	2.1173E-6
3.0800E-1	2.0864E-6	2.0865E-6	2.0885E-6	2.0868E-6	2.0871E-6	2.0859E-6	2.0874E-6	2.0878E-6	2.0868E-6	2.0871E-6
3.0400E-1	2.0565E-6	2.0576E-6	2.0586E-6	2.0582E-6	2.0576E-6	2.0574E-6	2.0580E-6	2.0580E-6	2.0578E-6	2.0583E-6
3.0000E-1	2.0278E-6	2.0287E-6	2.0290E-6	2.0289E-6	2.0284E-6	2.0280E-6	2.0294E-6	2.0292E-6	2.0287E-6	2.0293E-6
2.9600E-1	1.9985E-6	1.9998E-6	1.9995E-6	1.9998E-6	1.9995E-6	1.9987E-6	1.9998E-6	2.0001E-6	2.0007E-6	1.9998E-6
2.9200E-1	1.9699E-6	1.9704E-6	1.9712E-6	1.9699E-6	1.9708E-6	1.9698E-6	1.9705E-6	1.9712E-6	1.9707E-6	1.9704E-6
2.8800E-1	1.9409E-6	1.9408E-6	1.9417E-6	1.9414E-6	1.9418E-6	1.9409E-6	1.9418E-6	1.9425E-6	1.9422E-6	1.9414E-6
2.8400E-1	1.9114E-6	1.9121E-6	1.9132E-6	1.9121E-6	1.9125E-6	1.9122E-6	1.9124E-6	1.9122E-6	1.9126E-6	1.9122E-6
2.8000E-1	1.8829E-6	1.8838E-6	1.8842E-6	1.8837E-6	1.8833E-6	1.8833E-6	1.8837E-6	1.8843E-6	1.8834E-6	1.8839E-6
2.7600E-1	1.8547E-6	1.8547E-6	1.8555E-6	1.8547E-6	1.8549E-6	1.8538E-6	1.8550E-6	1.8556E-6	1.8554E-6	1.8557E-6
2.7200E-1	1.8251E-6	1.8255E-6	1.8264E-6	1.8264E-6	1.8263E-6	1.8251E-6	1.8260E-6	1.8265E-6	1.8270E-6	1.8266E-6
2.6800E-1	1.7990E-6	1.7994E-6	1.7999E-6	1.7993E-6	1.7996E-6	1.7992E-6	1.7993E-6	1.8001E-6	1.8000E-6	1.7996E-6
2.6400E-1	1.7702E-6	1.7705E-6	1.7707E-6	1.7697E-6	1.7706E-6	1.7698E-6	1.7707E-6	1.7709E-6	1.7709E-6	1.7715E-6
2.6000E-1	1.7417E-6	1.7416E-6	1.7418E-6	1.7420E-6	1.7419E-6	1.7412E-6	1.7417E-6	1.7423E-6	1.7424E-6	1.7436E-6
2.5600E-1	1.7134E-6	1.7129E-6	1.7136E-6	1.7135E-6	1.7135E-6	1.7126E-6	1.7131E-6	1.7138E-6	1.7131E-6	1.7136E-6
2.5200E-1	1.6849E-6	1.6842E-6	1.6852E-6	1.6850E-6	1.6843E-6	1.6841E-6	1.6845E-6	1.6851E-6	1.6851E-6	1.6858E-6
2.4800E-1	1.6559E-6	1.6561E-6	1.6565E-6	1.6558E-6	1.6560E-6	1.6556E-6	1.6557E-6	1.6566E-6	1.6562E-6	1.6568E-6
2.4400E-1	1.6275E-6	1.6281E-6	1.6285E-6	1.6276E-6	1.6276E-6	1.6272E-6	1.6272E-6	1.6278E-6	1.6277E-6	1.6284E-6
2.4000E-1	1.5991E-6	1.5996E-6	1.6004E-6	1.5992E-6	1.5990E-6	1.5987E-6	1.5991E-6	1.5994E-6	1.6000E-6	1.5997E-6
2.3600E-1	1.5711E-6	1.5709E-6	1.5717E-6	1.5711E-6	1.5704E-6	1.5705E-6	1.5706E-6	1.5711E-6	1.5711E-6	1.5712E-6
2.3200E-1	1.5425E-6	1.5423E-6	1.5425E-6	1.5421E-6	1.5426E-6	1.5420E-6	1.5424E-6	1.5424E-6	1.5425E-6	1.5429E-6
2.2800E-1	1.5142E-6	1.5140E-6	1.5146E-6	1.5145E-6	1.5146E-6	1.5142E-6	1.5146E-6	1.5151E-6	1.5146E-6	1.5146E-6
2.2400E-1	1.4861E-6	1.4864E-6	1.4862E-6	1.4865E-6	1.4862E-6	1.4855E-6	1.4861E-6	1.4866E-6	1.4860E-6	1.4860E-6
2.2000E-1	1.4580E-6	1.4577E-6	1.4588E-6	1.4584E-6	1.4583E-6	1.4576E-6	1.4582E-6	1.4591E-6	1.4585E-6	1.4582E-6
2.1600E-1	1.4295E-6	1.4293E-6	1.4303E-6	1.4298E-6	1.4299E-6	1.4291E-6	1.4300E-6	1.4306E-6	1.4302E-6	1.4298E-6
2.1200E-1	1.4016E-6	1.4018E-6	1.4024E-6	1.4015E-6	1.4018E-6	1.4015E-6	1.4019E-6	1.4021E-6	1.4026E-6	1.4025E-6
2.0800E-1	1.3736E-6	1.3740E-6	1.3740E-6	1.3734E-6	1.3734E-6	1.3735E-6	1.3738E-6	1.3743E-6	1.3750E-6	1.3743E-6
2.0400E-1	1.3462E-6	1.3458E-6	1.3464E-6	1.3455E-6	1.3457E-6	1.3458E-6	1.3458E-6	1.3459E-6	1.3460E-6	1.3461E-6
2.0000E-1	1.3182E-6	1.3178E-6	1.3178E-6	1.3178E-6	1.3179E-6	1.3179E-6	1.3180E-6	1.3184E-6	1.3179E-6	1.3180E-6
1.9600E-1	1.2900E-6	1.2899E-6	1.2901E-6	1.2901E-6	1.2901E-6	1.2894E-6	1.2900E-6	1.2903E-6	1.2906E-6	1.2900E-6
1.9200E-1	1.2622E-6	1.2626E-6	1.2629E-6	1.2624E-6	1.2626E-6	1.2625E-6	1.2623E-6	1.2624E-6	1.2626E-6	1.2625E-6
1.8800E-1	1.2366E-6	1.2367E-6	1.2371E-6	1.2365E-6	1.2369E-6	1.2365E-6	1.2367E-6	1.2369E-6	1.2372E-6	1.2371E-6
1.8400E-1	1.2087E-6	1.2088E-6	1.2092E-6	1.2089E-6	1.2090E-6	1.2087E-6	1.2091E-6	1.2094E-6	1.2098E-6	1.2093E-6
1.8000E-1	1.1814E-6	1.1817E-6	1.1819E-6	1.1811E-6	1.1817E-6	1.1812E-6	1.1812E-6	1.1814E-6	1.1816E-6	1.1817E-6
1.7600E-1	1.1542E-6	1.1541E-6	1.1537E-6	1.1538E-6	1.1540E-6	1.1531E-6	1.1538E-6	1.1542E-6	1.1539E-6	1.1539E-6
1.7200E-1	1.1268E-6	1.1267E-6	1.1265E-6	1.1262E-6	1.1266E-6	1.1264E-6	1.1265E-6	1.1264E-6	1.1265E-6	1.1264E-6
1.6800E-1	1.0989E-6	1.0991E-6	1.0991E-6	1.0990E-6	1.0995E-6	1.0987E-6	1.0990E-6	1.0989E-6	1.0989E-6	1.0990E-6
1.6400E-1	1.0713E-6	1.0714E-6	1.0720E-6	1.0714E-6	1.0721E-6	1.0714E-6	1.0719E-6	1.0715E-6	1.0718E-6	1.0716E-6
1.6000E-1	1.0444E-6	1.0443E-6	1.0444E-6	1.0441E-6	1.0443E-6	1.0441E-6	1.0445E-6	1.0448E-6	1.0444E-6	1.0445E-6
1.5600E-1	1.0167E-6	1.0170E-6	1.0172E-6	1.0169E-6	1.0174E-6	1.0166E-6	1.0168E-6	1.0176E-6	1.0171E-6	1.0171E-6
1.5200E-1	9.8986E-7	9.8977E-7	9.9024E-7	9.9007E-7	9.9040E-7	9.8976E-7	9.8980E-7	9.9008E-7	9.9002E-7	9.9011E-7
1.4800E-1	9.6273E-7	9.6255E-7	9.6294E-7	9.6275E-7	9.6293E-7	9.6270E-7	9.6302E-7	9.6305E-7	9.6308E-7	9.6307E-7
1.4400E-1	9.3570E-7	9.3579E-7	9.3606E-7	9.3587E-7	9.3599E-7	9.3599E-7	9.3564E-7	9.3622E-7	9.3565E-7	9.3581E-7
1.4000E-1	9.0859E-7	9.0889E-7	9.0943E-7	9.0874E-7	9.0905E-7	9.0901E-7	9.0857E-7	9.0891E-7	9.0856E-7	9.0917E-7
1.3600E-1	8.8140E-7	8.8202E-7	8.8211E-7	8.8181E-7	8.8234E-7	8.8219E-7	8.8167E-7	8.8207E-7	8.8146E-7	8.8207E-7
1.3200E-1	8.5483E-7	8.5508E-7	8.5506E-7	8.5453E-7	8.5520E-7	8.5533E-7	8.5479E-7	8.5537E-7	8.5502E-7	8.5505E-7
1.2800E-1	8.2762E-7	8.2825E-7	8.2856E-7	8.2784E-7	8.2792E-7	8.2804E-7	8.2790E-7	8.2823E-7	8.2808E-7	8.2815E-7
1.2400E-1	8.0092E-7	8.0129E-7	8.0157E-7	8.0118E-7	8.0147E-7	8.0120E-7	8.0104E-7	8.0112E-7	8.0116E-7	8.0116E-7
